"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;10x10;exp_agent2;29;53;i_vz;i_vz;1
0;10x10;exp_agent2;29;52;i_vz;i_vz;1
0;10x10;exp_agent2;29;51;i_vz;i_b;0
0;10x10;exp_agent2;29;50;i_b;i_vz;2
0;10x10;exp_agent2;29;49;i_vz;i_b;1
0;10x10;exp_agent2;29;48;i_b;i_vz;3
0;10x10;exp_agent2;29;47;i_vz;i_b;0
0;10x10;exp_agent2;29;46;i_b;i_vz;2
0;10x10;exp_agent2;29;45;i_vz;i_b;1
0;10x10;exp_agent2;29;44;i_b;i_vz;3
0;10x10;exp_agent2;29;43;i_vz;i_vz;2
0;10x10;exp_agent2;29;42;i_vz;i_vz;3
0;10x10;exp_agent2;29;41;i_vz;i_vz;1
0;10x10;exp_agent2;29;40;i_vz;i_b;2
0;10x10;exp_agent2;29;39;i_b;i_vz;0
0;10x10;exp_agent2;29;38;i_vz;i_b;2
0;10x10;exp_agent2;29;37;i_b;i_vz;0
0;10x10;exp_agent2;29;36;i_vz;i_vz;3
0;10x10;exp_agent2;29;35;i_vz;i_vz;0
0;10x10;exp_agent2;29;34;i_vz;i_vz;0
0;10x10;exp_agent2;29;33;i_vz;i_b;1
0;10x10;exp_agent2;29;32;i_b;i_vz;3
0;10x10;exp_agent2;29;31;i_vz;i_vz;2
0;10x10;exp_agent2;29;30;i_vz;i_vz;2
0;10x10;exp_agent2;29;29;i_vz;i_vz;2
0;10x10;exp_agent2;29;28;i_vz;i_vz;0
0;10x10;exp_agent2;29;27;i_vz;i_vz;2
0;10x10;exp_agent2;29;26;i_vz;i_vz;0
0;10x10;exp_agent2;29;25;i_vz;i_vz;2
0;10x10;exp_agent2;29;24;i_vz;i_b;2
0;10x10;exp_agent2;29;23;i_b;i_vz;0
0;10x10;exp_agent2;29;22;i_vz;i_b;1
0;10x10;exp_agent2;29;21;i_b;i_vz;3
0;10x10;exp_agent2;29;20;i_vz;i_vz;0
0;10x10;exp_agent2;29;19;i_vz;i_vz;3
0;10x10;exp_agent2;29;18;i_vz;i_vz;0
0;10x10;exp_agent2;29;17;i_vz;i_vz;3
0;10x10;exp_agent2;29;16;i_vz;i_vz;1
0;10x10;exp_agent2;29;15;i_vz;i_vz;3
0;10x10;exp_agent2;29;14;i_vz;i_vz;3
0;10x10;exp_agent2;29;13;i_vz;i_vz;1
0;10x10;exp_agent2;29;12;i_vz;i_vz;1
0;10x10;exp_agent2;29;11;i_vz;i_vz;3
0;10x10;exp_agent2;29;10;i_vz;i_vz;1
0;10x10;exp_agent2;29;9;i_vz;i_vz;1
0;10x10;exp_agent2;29;8;i_vz;i_vz;1
0;10x10;exp_agent2;29;7;i_vz;i_b;0
0;10x10;exp_agent2;29;6;i_b;i_vz;2
0;10x10;exp_agent2;29;5;i_vz;i_b;1
0;10x10;exp_agent2;29;4;i_b;i_vz;3
0;10x10;exp_agent2;29;3;i_vz;i_vz;3
0;10x10;exp_agent2;29;2;i_vz;i_vz;2
0;10x10;exp_agent2;29;1;i_vz;i_vz;1
0;10x10;exp_agent2;30;100;i_ini;i_vz;1
0;10x10;exp_agent2;30;99;i_vz;i_vz;1
0;10x10;exp_agent2;30;98;i_vz;i_b;0
0;10x10;exp_agent2;30;97;i_b;i_vz;2
0;10x10;exp_agent2;30;96;i_vz;i_vz;3
0;10x10;exp_agent2;30;95;i_vz;i_vz;1
0;10x10;exp_agent2;30;94;i_vz;i_b;0
0;10x10;exp_agent2;30;93;i_b;i_vz;2
0;10x10;exp_agent2;30;92;i_vz;i_vz;3
0;10x10;exp_agent2;30;91;i_vz;i_vz;1
0;10x10;exp_agent2;30;90;i_vz;i_vz;1
0;10x10;exp_agent2;30;89;i_vz;i_b;1
0;10x10;exp_agent2;30;88;i_b;i_vz;3
0;10x10;exp_agent2;30;87;i_vz;i_b;2
0;10x10;exp_agent2;30;86;i_b;i_vz;0
0;10x10;exp_agent2;30;85;i_vz;i_b;2
0;10x10;exp_agent2;30;84;i_b;i_vz;0
0;10x10;exp_agent2;30;83;i_vz;i_b;1
0;10x10;exp_agent2;30;82;i_b;i_vz;3
0;10x10;exp_agent2;30;81;i_vz;i_b;2
0;10x10;exp_agent2;30;80;i_b;i_vz;0
0;10x10;exp_agent2;30;79;i_vz;i_b;2
0;10x10;exp_agent2;30;78;i_b;i_vz;0
0;10x10;exp_agent2;30;77;i_vz;i_b;1
0;10x10;exp_agent2;30;76;i_b;i_vz;3
0;10x10;exp_agent2;30;75;i_vz;i_b;1
0;10x10;exp_agent2;30;74;i_b;i_vz;3
0;10x10;exp_agent2;30;73;i_vz;i_b;2
0;10x10;exp_agent2;30;72;i_b;i_vz;0
0;10x10;exp_agent2;30;71;i_vz;i_b;2
0;10x10;exp_agent2;30;70;i_b;i_vz;0
0;10x10;exp_agent2;30;69;i_vz;i_b;2
0;10x10;exp_agent2;30;68;i_b;i_vz;0
0;10x10;exp_agent2;30;67;i_vz;i_vz;3
0;10x10;exp_agent2;30;66;i_vz;i_vz;1
0;10x10;exp_agent2;30;65;i_vz;i_b;2
0;10x10;exp_agent2;30;64;i_b;i_vz;0
0;10x10;exp_agent2;30;63;i_vz;i_vz;0
0;10x10;exp_agent2;30;62;i_vz;i_b;0
0;10x10;exp_agent2;30;61;i_b;i_vz;2
0;10x10;exp_agent2;30;60;i_vz;i_b;0
0;10x10;exp_agent2;30;59;i_b;i_vz;2
0;10x10;exp_agent2;30;58;i_vz;i_vz;1
0;10x10;exp_agent2;30;57;i_vz;i_vz;0
0;10x10;exp_agent2;30;56;i_vz;i_vz;2
0;10x10;exp_agent2;30;55;i_vz;i_vz;3
0;10x10;exp_agent2;30;54;i_vz;i_b;3
0;10x10;exp_agent2;30;53;i_b;i_vz;1
0;10x10;exp_agent2;30;52;i_vz;i_vz;2
0;10x10;exp_agent2;30;51;i_vz;i_b;1
0;10x10;exp_agent2;30;50;i_b;i_vz;3
0;10x10;exp_agent2;30;49;i_vz;i_b;1
0;10x10;exp_agent2;30;48;i_b;i_vz;3
0;10x10;exp_agent2;30;47;i_vz;i_b;1
0;10x10;exp_agent2;30;46;i_b;i_vz;3
0;10x10;exp_agent2;30;45;i_vz;i_vz;0
0;10x10;exp_agent2;30;44;i_vz;i_b;3
0;10x10;exp_agent2;30;43;i_b;i_vz;1
0;10x10;exp_agent2;30;42;i_vz;i_vz;2
0;10x10;exp_agent2;30;41;i_vz;i_b;2
0;10x10;exp_agent2;30;40;i_b;i_vz;0
0;10x10;exp_agent2;30;39;i_vz;i_b;1
0;10x10;exp_agent2;30;38;i_b;i_vz;3
0;10x10;exp_agent2;30;37;i_vz;i_b;1
0;10x10;exp_agent2;30;36;i_b;i_vz;3
0;10x10;exp_agent2;30;35;i_vz;i_vz;3
0;10x10;exp_agent2;30;34;i_vz;i_vz;1
0;10x10;exp_agent2;30;33;i_vz;i_b;2
0;10x10;exp_agent2;30;32;i_b;i_vz;0
0;10x10;exp_agent2;30;31;i_vz;i_b;1
0;10x10;exp_agent2;30;30;i_b;i_vz;3
0;10x10;exp_agent2;30;29;i_vz;i_b;1
0;10x10;exp_agent2;30;28;i_b;i_vz;3
0;10x10;exp_agent2;30;27;i_vz;i_b;2
0;10x10;exp_agent2;30;26;i_b;i_vz;0
0;10x10;exp_agent2;30;25;i_vz;i_b;2
0;10x10;exp_agent2;30;24;i_b;i_vz;0
0;10x10;exp_agent2;30;23;i_vz;i_vz;3
0;10x10;exp_agent2;30;22;i_vz;i_vz;1
0;10x10;exp_agent2;30;21;i_vz;i_b;2
0;10x10;exp_agent2;30;20;i_b;i_vz;0
0;10x10;exp_agent2;30;19;i_vz;i_b;2
0;10x10;exp_agent2;30;18;i_b;i_vz;0
0;10x10;exp_agent2;30;17;i_vz;i_b;1
0;10x10;exp_agent2;30;16;i_b;i_vz;3
0;10x10;exp_agent2;30;15;i_vz;i_vz;0
0;10x10;exp_agent2;30;14;i_vz;i_vz;1
0;10x10;exp_agent2;30;13;i_vz;i_vz;0
0;10x10;exp_agent2;30;12;i_vz;i_vz;2
0;10x10;exp_agent2;30;11;i_vz;i_vz;3
0;10x10;exp_agent2;30;10;i_vz;i_vz;1
0;10x10;exp_agent2;30;9;i_vz;i_vz;3
0;10x10;exp_agent2;30;8;i_vz;i_b;3
0;10x10;exp_agent2;30;7;i_b;i_vz;1
0;10x10;exp_agent2;30;6;i_vz;i_vz;1
0;10x10;exp_agent2;30;5;i_vz;i_b;2
0;10x10;exp_agent2;30;4;i_b;i_vz;0
0;10x10;exp_agent2;30;3;i_vz;i_b;2
0;10x10;exp_agent2;30;2;i_b;i_vz;0
0;10x10;exp_agent2;30;1;i_vz;i_vz;3
0;10x10;exp_agent2;31;100;i_ini;i_vz;1
0;10x10;exp_agent2;31;99;i_vz;i_ini;3
0;10x10;exp_agent2;31;98;i_ini;i_vz;3
0;10x10;exp_agent2;31;97;i_vz;i_vz;2
0;10x10;exp_agent2;31;96;i_vz;i_vz;0
0;10x10;exp_agent2;31;95;i_vz;i_ini;1
0;10x10;exp_agent2;31;94;i_ini;i_vz;2
0;10x10;exp_agent2;31;93;i_vz;i_ini;0
0;10x10;exp_agent2;31;92;i_ini;i_vz;2
0;10x10;exp_agent2;31;91;i_vz;i_vz;3
0;10x10;exp_agent2;31;90;i_vz;i_vz;2
0;10x10;exp_agent2;31;89;i_vz;i_vz;0
0;10x10;exp_agent2;31;88;i_vz;i_vz;1
0;10x10;exp_agent2;31;87;i_vz;i_vz;2
0;10x10;exp_agent2;31;86;i_vz;i_vz;1
0;10x10;exp_agent2;31;85;i_vz;i_vz;3
0;10x10;exp_agent2;31;84;i_vz;i_vz;2
0;10x10;exp_agent2;31;83;i_vz;i_vz;0
0;10x10;exp_agent2;31;82;i_vz;i_vz;0
0;10x10;exp_agent2;31;81;i_vz;i_vz;1
0;10x10;exp_agent2;31;80;i_vz;i_vz;3
0;10x10;exp_agent2;31;79;i_vz;i_ini;0
0;10x10;exp_agent2;31;78;i_ini;i_vz;3
0;10x10;exp_agent2;31;77;i_vz;i_ini;1
0;10x10;exp_agent2;31;76;i_ini;i_vz;0
0;10x10;exp_agent2;31;75;i_vz;i_vz;1
0;10x10;exp_agent2;31;74;i_vz;i_vz;3
0;10x10;exp_agent2;31;73;i_vz;i_vz;1
0;10x10;exp_agent2;31;72;i_vz;i_vz;2
0;10x10;exp_agent2;31;71;i_vz;i_ini;3
0;10x10;exp_agent2;31;70;i_ini;i_vz;1
0;10x10;exp_agent2;31;69;i_vz;i_vz;2
0;10x10;exp_agent2;31;68;i_vz;i_vz;3
0;10x10;exp_agent2;31;67;i_vz;i_ini;0
0;10x10;exp_agent2;31;66;i_ini;i_vz;2
0;10x10;exp_agent2;31;65;i_vz;i_vz;3
0;10x10;exp_agent2;31;64;i_vz;i_vz;1
0;10x10;exp_agent2;31;63;i_vz;i_vz;1
0;10x10;exp_agent2;31;62;i_vz;i_vz;2
0;10x10;exp_agent2;31;61;i_vz;i_vz;0
0;10x10;exp_agent2;31;60;i_vz;i_vz;0
0;10x10;exp_agent2;31;59;i_vz;i_vz;1
0;10x10;exp_agent2;31;58;i_vz;i_vz;3
0;10x10;exp_agent2;31;57;i_vz;i_vz;1
0;10x10;exp_agent2;31;56;i_vz;i_vz;2
0;10x10;exp_agent2;31;55;i_vz;i_vz;3
0;10x10;exp_agent2;31;54;i_vz;i_vz;1
0;10x10;exp_agent2;31;53;i_vz;i_vz;2
0;10x10;exp_agent2;31;52;i_vz;i_vz;3
0;10x10;exp_agent2;31;51;i_vz;i_vz;2
0;10x10;exp_agent2;31;50;i_vz;i_vz;2
0;10x10;exp_agent2;31;49;i_vz;i_vz;3
0;10x10;exp_agent2;31;48;i_vz;i_vz;1
0;10x10;exp_agent2;31;47;i_vz;i_s;2
0;10x10;exp_agent2;31;46;i_s;i_vz;0
0;10x10;exp_agent2;31;45;i_vz;i_vz;0
0;10x10;exp_agent2;31;44;i_vz;i_vz;1
0;10x10;exp_agent2;31;43;i_vz;i_vz;0
0;10x10;exp_agent2;31;42;i_vz;i_vz;2
0;10x10;exp_agent2;31;41;i_vz;i_vz;1
0;10x10;exp_agent2;31;40;i_vz;i_b;2
0;10x10;exp_agent2;31;39;i_b;i_vz;0
0;10x10;exp_agent2;31;38;i_vz;i_vz;1
0;10x10;exp_agent2;31;37;i_vz;i_b;0
0;10x10;exp_agent2;31;36;i_b;i_vz;2
0;10x10;exp_agent2;31;35;i_vz;i_b;0
0;10x10;exp_agent2;31;34;i_b;i_vz;2
0;10x10;exp_agent2;31;33;i_vz;i_vz;3
0;10x10;exp_agent2;31;32;i_vz;i_vz;1
0;10x10;exp_agent2;31;31;i_vz;i_vz;3
0;10x10;exp_agent2;31;30;i_vz;i_vz;1
0;10x10;exp_agent2;31;29;i_vz;i_vz;3
0;10x10;exp_agent2;31;28;i_vz;i_vz;0
0;10x10;exp_agent2;31;27;i_vz;i_b;0
0;10x10;exp_agent2;31;26;i_b;i_vz;2
0;10x10;exp_agent2;31;25;i_vz;i_vz;2
0;10x10;exp_agent2;31;24;i_vz;i_vz;0
0;10x10;exp_agent2;31;23;i_vz;i_b;1
0;10x10;exp_agent2;31;22;i_b;i_vz;3
0;10x10;exp_agent2;31;21;i_vz;i_b;1
0;10x10;exp_agent2;31;20;i_b;i_vz;3
0;10x10;exp_agent2;31;19;i_vz;i_b;1
0;10x10;exp_agent2;31;18;i_b;i_vz;3
0;10x10;exp_agent2;31;17;i_vz;i_vz;3
0;10x10;exp_agent2;31;16;i_vz;i_vz;2
0;10x10;exp_agent2;31;15;i_vz;i_vz;3
0;10x10;exp_agent2;31;14;i_vz;i_vz;1
0;10x10;exp_agent2;31;13;i_vz;i_vz;0
0;10x10;exp_agent2;31;12;i_vz;i_vz;1
0;10x10;exp_agent2;31;11;i_vz;i_vz;3
0;10x10;exp_agent2;31;10;i_vz;i_vz;1
0;10x10;exp_agent2;31;9;i_vz;i_b;1
0;10x10;exp_agent2;31;8;i_b;i_vz;3
0;10x10;exp_agent2;31;7;i_vz;i_vz;2
0;10x10;exp_agent2;31;6;i_vz;i_vz;0
0;10x10;exp_agent2;31;5;i_vz;i_b;0
0;10x10;exp_agent2;31;4;i_b;i_vz;2
0;10x10;exp_agent2;31;3;i_vz;i_b;1
0;10x10;exp_agent2;31;2;i_b;i_vz;3
0;10x10;exp_agent2;31;1;i_vz;i_vz;3
0;10x10;exp_agent2;32;100;i_ini;i_vz;1
0;10x10;exp_agent2;32;99;i_vz;i_ini;3
0;10x10;exp_agent2;32;98;i_ini;i_vz;1
0;10x10;exp_agent2;32;97;i_vz;i_vz;1
0;10x10;exp_agent2;32;96;i_vz;i_vz;1
0;10x10;exp_agent2;32;95;i_vz;i_b;1
0;10x10;exp_agent2;32;94;i_b;i_vz;3
0;10x10;exp_agent2;32;93;i_vz;i_vz;3
0;10x10;exp_agent2;32;92;i_vz;i_b;0
0;10x10;exp_agent2;32;91;i_b;i_vz;2
0;10x10;exp_agent2;32;90;i_vz;i_vz;3
0;10x10;exp_agent2;32;89;i_vz;i_vz;0
0;10x10;exp_agent2;32;88;i_vz;i_vz;3
0;10x10;exp_agent2;32;87;i_vz;i_s;3
0;10x10;exp_agent2;32;86;i_s;i_vz;1
0;10x10;exp_agent2;32;85;i_vz;i_s;3
0;10x10;exp_agent2;32;84;i_s;i_vz;1
0;10x10;exp_agent2;32;83;i_vz;i_vz;1
0;10x10;exp_agent2;32;82;i_vz;i_b;0
0;10x10;exp_agent2;32;81;i_b;i_vz;2
0;10x10;exp_agent2;32;80;i_vz;i_vz;3
0;10x10;exp_agent2;32;79;i_vz;i_ini;2
0;10x10;exp_agent2;32;78;i_ini;i_vz;3
0;10x10;exp_agent2;32;77;i_vz;i_ini;1
0;10x10;exp_agent2;32;76;i_ini;i_vz;2
0;10x10;exp_agent2;32;75;i_vz;i_vz;3
0;10x10;exp_agent2;32;74;i_vz;i_vz;1
0;10x10;exp_agent2;32;73;i_vz;i_vz;1
0;10x10;exp_agent2;32;72;i_vz;i_vz;0
0;10x10;exp_agent2;32;71;i_vz;i_vz;2
0;10x10;exp_agent2;32;70;i_vz;i_vz;3
0;10x10;exp_agent2;32;69;i_vz;i_ini;0
0;10x10;exp_agent2;32;68;i_ini;i_vz;0
0;10x10;exp_agent2;32;67;i_vz;i_vz;1
0;10x10;exp_agent2;32;66;i_vz;i_b;1
0;10x10;exp_agent2;32;65;i_b;i_vz;3
0;10x10;exp_agent2;32;64;i_vz;i_b;1
0;10x10;exp_agent2;32;63;i_b;i_vz;3
0;10x10;exp_agent2;32;62;i_vz;i_vz;2
0;10x10;exp_agent2;32;61;i_vz;i_vz;1
0;10x10;exp_agent2;32;60;i_vz;i_vz;2
0;10x10;exp_agent2;32;59;i_vz;i_b;1
0;10x10;exp_agent2;32;58;i_b;i_vz;3
0;10x10;exp_agent2;32;57;i_vz;i_b;1
0;10x10;exp_agent2;32;56;i_b;i_vz;3
0;10x10;exp_agent2;32;55;i_vz;i_vz;0
0;10x10;exp_agent2;32;54;i_vz;i_vz;1
0;10x10;exp_agent2;32;53;i_vz;i_vz;3
0;10x10;exp_agent2;32;52;i_vz;i_vz;1
0;10x10;exp_agent2;32;51;i_vz;i_b;1
0;10x10;exp_agent2;32;50;i_b;i_vz;3
0;10x10;exp_agent2;32;49;i_vz;i_b;2
0;10x10;exp_agent2;32;48;i_b;i_vz;0
0;10x10;exp_agent2;32;47;i_vz;i_b;1
0;10x10;exp_agent2;32;46;i_b;i_vz;3
0;10x10;exp_agent2;32;45;i_vz;i_b;1
0;10x10;exp_agent2;32;44;i_b;i_vz;3
0;10x10;exp_agent2;32;43;i_vz;i_vz;0
0;10x10;exp_agent2;32;42;i_vz;i_vz;2
0;10x10;exp_agent2;32;41;i_vz;i_vz;3
0;10x10;exp_agent2;32;40;i_vz;i_vz;1
0;10x10;exp_agent2;32;39;i_vz;i_vz;3
0;10x10;exp_agent2;32;38;i_vz;i_vz;3
0;10x10;exp_agent2;32;37;i_vz;i_vz;1
0;10x10;exp_agent2;32;36;i_vz;i_vz;3
0;10x10;exp_agent2;32;35;i_vz;i_ini;3
0;10x10;exp_agent2;32;34;i_ini;i_vz;2
0;10x10;exp_agent2;32;33;i_vz;i_vz;3
0;10x10;exp_agent2;32;32;i_vz;i_vz;1
0;10x10;exp_agent2;32;31;i_vz;i_vz;3
0;10x10;exp_agent2;32;30;i_vz;i_vz;1
0;10x10;exp_agent2;32;29;i_vz;i_vz;1
0;10x10;exp_agent2;32;28;i_vz;i_vz;1
0;10x10;exp_agent2;32;27;i_vz;i_b;1
0;10x10;exp_agent2;32;26;i_b;i_vz;3
0;10x10;exp_agent2;32;25;i_vz;i_vz;2
0;10x10;exp_agent2;32;24;i_vz;i_vz;3
0;10x10;exp_agent2;32;23;i_vz;i_vz;2
0;10x10;exp_agent2;32;22;i_vz;i_vz;3
0;10x10;exp_agent2;32;21;i_vz;i_vz;3
0;10x10;exp_agent2;32;20;i_vz;i_vz;3
0;10x10;exp_agent2;32;19;i_vz;i_b;2
0;10x10;exp_agent2;32;18;i_b;i_vz;0
0;10x10;exp_agent2;32;17;i_vz;i_vz;0
0;10x10;exp_agent2;32;16;i_vz;i_vz;0
0;10x10;exp_agent2;32;15;i_vz;i_vz;2
0;10x10;exp_agent2;32;14;i_vz;i_vz;0
0;10x10;exp_agent2;32;13;i_vz;i_cl;3
0;10x10;exp_agent2;32;12;i_cl;i_cl;3
0;10x10;exp_agent2;32;11;i_cl;i_vz;1
0;10x10;exp_agent2;32;10;i_vz;i_vz;3
0;10x10;exp_agent2;32;9;i_vz;i_s;0
0;10x10;exp_agent2;32;8;i_s;i_vz;2
0;10x10;exp_agent2;32;7;i_vz;i_vz;2
0;10x10;exp_agent2;32;6;i_vz;i_vz;1
0;10x10;exp_agent2;32;5;i_vz;i_vz;3
0;10x10;exp_agent2;32;4;i_vz;i_vz;1
0;10x10;exp_agent2;32;3;i_vz;i_vz;1
0;10x10;exp_agent2;32;2;i_vz;i_vz;2
0;10x10;exp_agent2;32;1;i_vz;i_vz;3
0;10x10;exp_agent2;33;100;i_ini;i_vz;0
0;10x10;exp_agent2;33;99;i_vz;i_vz;1
0;10x10;exp_agent2;33;98;i_vz;i_b;1
0;10x10;exp_agent2;33;97;i_b;i_vz;3
0;10x10;exp_agent2;33;96;i_vz;i_vz;3
0;10x10;exp_agent2;33;95;i_vz;i_ini;2
0;10x10;exp_agent2;33;94;i_ini;i_vz;2
0;10x10;exp_agent2;33;93;i_vz;i_vz;3
0;10x10;exp_agent2;33;92;i_vz;i_vz;2
0;10x10;exp_agent2;33;91;i_vz;i_vz;1
0;10x10;exp_agent2;33;90;i_vz;i_vz;1
0;10x10;exp_agent2;33;89;i_vz;i_vz;1
0;10x10;exp_agent2;33;88;i_vz;i_vz;2
0;10x10;exp_agent2;33;87;i_vz;i_vz;0
0;10x10;exp_agent2;33;86;i_vz;i_vz;1
0;10x10;exp_agent2;33;85;i_vz;i_vz;2
0;10x10;exp_agent2;33;84;i_vz;i_b;2
0;10x10;exp_agent2;33;83;i_b;i_vz;0
0;10x10;exp_agent2;33;82;i_vz;i_vz;3
0;10x10;exp_agent2;33;81;i_vz;i_vz;0
0;10x10;exp_agent2;33;80;i_vz;i_vz;1
0;10x10;exp_agent2;33;79;i_vz;i_b;0
0;10x10;exp_agent2;33;78;i_b;i_vz;2
0;10x10;exp_agent2;33;77;i_vz;i_vz;2
0;10x10;exp_agent2;33;76;i_vz;i_vz;0
0;10x10;exp_agent2;33;75;i_vz;i_b;1
0;10x10;exp_agent2;33;74;i_b;i_vz;3
0;10x10;exp_agent2;33;73;i_vz;i_b;1
0;10x10;exp_agent2;33;72;i_b;i_vz;3
0;10x10;exp_agent2;33;71;i_vz;i_vz;2
0;10x10;exp_agent2;33;70;i_vz;i_vz;0
0;10x10;exp_agent2;33;69;i_vz;i_b;1
0;10x10;exp_agent2;33;68;i_b;i_vz;3
0;10x10;exp_agent2;33;67;i_vz;i_vz;2
0;10x10;exp_agent2;33;66;i_vz;i_vz;1
0;10x10;exp_agent2;33;65;i_vz;i_b;0
0;10x10;exp_agent2;33;64;i_b;i_vz;2
0;10x10;exp_agent2;33;63;i_vz;i_vz;2
0;10x10;exp_agent2;33;62;i_vz;i_bf;2
0;10x10;exp_agent2;33;61;i_bf;i_vz;0
0;10x10;exp_agent2;33;60;i_vz;i_bf;2
0;10x10;exp_agent2;33;59;i_bf;i_vz;0
0;10x10;exp_agent2;33;58;i_vz;i_b;3
0;10x10;exp_agent2;33;57;i_b;i_vz;1
0;10x10;exp_agent2;33;56;i_vz;i_f;1
0;10x10;exp_agent2;33;55;i_f;i_s;1
0;10x10;exp_agent2;33;54;i_s;i_f;3
0;10x10;exp_agent2;33;53;i_f;i_s;1
0;10x10;exp_agent2;33;52;i_s;i_f;3
0;10x10;exp_agent2;33;51;i_f;i_s;1
0;10x10;exp_agent2;33;50;i_s;i_f;3
0;10x10;exp_agent2;33;49;i_f;i_s;1
0;10x10;exp_agent2;33;48;i_s;i_f;3
0;10x10;exp_agent2;33;47;i_f;i_s;1
0;10x10;exp_agent2;33;46;i_s;i_f;3
0;10x10;exp_agent2;33;45;i_f;i_s;1
0;10x10;exp_agent2;33;44;i_s;i_f;3
0;10x10;exp_agent2;33;43;i_f;i_s;0
0;10x10;exp_agent2;33;42;i_s;i_f;2
0;10x10;exp_agent2;33;41;i_f;i_gl;2
0;10x10;exp_agent2;34;100;i_ini;i_vz;1
0;10x10;exp_agent2;34;99;i_vz;i_ini;3
0;10x10;exp_agent2;34;98;i_ini;i_vz;2
0;10x10;exp_agent2;34;97;i_vz;i_vz;1
0;10x10;exp_agent2;34;96;i_vz;i_vz;3
0;10x10;exp_agent2;34;95;i_vz;i_vz;3
0;10x10;exp_agent2;34;94;i_vz;i_vz;3
0;10x10;exp_agent2;34;93;i_vz;i_vz;1
0;10x10;exp_agent2;34;92;i_vz;i_vz;1
0;10x10;exp_agent2;34;91;i_vz;i_vz;3
0;10x10;exp_agent2;34;90;i_vz;i_vz;3
0;10x10;exp_agent2;34;89;i_vz;i_cl;3
0;10x10;exp_agent2;34;88;i_cl;i_vz;2
0;10x10;exp_agent2;34;87;i_vz;i_cl;3
0;10x10;exp_agent2;34;86;i_cl;i_vz;2
0;10x10;exp_agent2;34;85;i_vz;i_b;2
0;10x10;exp_agent2;34;84;i_b;i_vz;0
0;10x10;exp_agent2;34;83;i_vz;i_cl;3
0;10x10;exp_agent2;34;82;i_cl;i_cl;3
0;10x10;exp_agent2;34;81;i_cl;i_cl;3
0;10x10;exp_agent2;34;80;i_cl;i_b;2
0;10x10;exp_agent2;34;79;i_b;i_vz;0
0;10x10;exp_agent2;34;78;i_vz;i_vz;1
0;10x10;exp_agent2;34;77;i_vz;i_vz;1
0;10x10;exp_agent2;34;76;i_vz;i_vz;1
0;10x10;exp_agent2;34;75;i_vz;i_vz;2
0;10x10;exp_agent2;34;74;i_vz;i_vz;0
0;10x10;exp_agent2;34;73;i_vz;i_vz;1
0;10x10;exp_agent2;34;72;i_vz;i_vz;3
0;10x10;exp_agent2;34;71;i_vz;i_vz;3
0;10x10;exp_agent2;34;70;i_vz;i_vz;1
0;10x10;exp_agent2;34;69;i_vz;i_vz;2
0;10x10;exp_agent2;34;68;i_vz;i_vz;1
0;10x10;exp_agent2;34;67;i_vz;i_vz;3
0;10x10;exp_agent2;34;66;i_vz;i_s;2
0;10x10;exp_agent2;34;65;i_s;i_vz;0
0;10x10;exp_agent2;34;64;i_vz;i_s;2
0;10x10;exp_agent2;34;63;i_s;i_vz;0
0;10x10;exp_agent2;34;62;i_vz;i_vz;1
0;10x10;exp_agent2;34;61;i_vz;i_b;2
0;10x10;exp_agent2;34;60;i_b;i_vz;0
0;10x10;exp_agent2;34;59;i_vz;i_b;1
0;10x10;exp_agent2;34;58;i_b;i_vz;3
0;10x10;exp_agent2;34;57;i_vz;i_vz;0
0;10x10;exp_agent2;34;56;i_vz;i_vz;3
0;10x10;exp_agent2;34;55;i_vz;i_vz;2
0;10x10;exp_agent2;34;54;i_vz;i_s;2
0;10x10;exp_agent2;34;53;i_s;i_vz;0
0;10x10;exp_agent2;34;52;i_vz;i_vz;3
0;10x10;exp_agent2;34;51;i_vz;i_vz;1
0;10x10;exp_agent2;34;50;i_vz;i_vz;3
0;10x10;exp_agent2;34;49;i_vz;i_vz;3
0;10x10;exp_agent2;34;48;i_vz;i_vz;1
0;10x10;exp_agent2;34;47;i_vz;i_vz;0
0;10x10;exp_agent2;34;46;i_vz;i_vz;3
0;10x10;exp_agent2;34;45;i_vz;i_vz;2
0;10x10;exp_agent2;34;44;i_vz;i_vz;0
0;10x10;exp_agent2;34;43;i_vz;i_vz;3
0;10x10;exp_agent2;34;42;i_vz;i_cl;3
0;10x10;exp_agent2;34;41;i_cl;i_cl;3
0;10x10;exp_agent2;34;40;i_cl;i_cl;3
0;10x10;exp_agent2;34;39;i_cl;i_b;2
0;10x10;exp_agent2;34;38;i_b;i_vz;0
0;10x10;exp_agent2;34;37;i_vz;i_b;2
0;10x10;exp_agent2;34;36;i_b;i_vz;0
0;10x10;exp_agent2;34;35;i_vz;i_b;2
0;10x10;exp_agent2;34;34;i_b;i_vz;0
0;10x10;exp_agent2;34;33;i_vz;i_cl;3
0;10x10;exp_agent2;34;32;i_cl;i_cl;3
0;10x10;exp_agent2;34;31;i_cl;i_vz;1
0;10x10;exp_agent2;34;30;i_vz;i_vz;0
0;10x10;exp_agent2;34;29;i_vz;i_vz;1
0;10x10;exp_agent2;34;28;i_vz;i_vz;2
0;10x10;exp_agent2;34;27;i_vz;i_vz;1
0;10x10;exp_agent2;34;26;i_vz;i_vz;3
0;10x10;exp_agent2;34;25;i_vz;i_vz;1
