"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-2;28;187;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;186;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;185;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;184;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;183;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;182;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;181;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;180;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;179;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;178;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;177;i_vz;i_ini;0
0;16x16;exp_agent3-2;28;176;i_ini;i_vz;3
0;16x16;exp_agent3-2;28;175;i_vz;i_b;2
0;16x16;exp_agent3-2;28;174;i_b;i_vz;2
0;16x16;exp_agent3-2;28;173;i_vz;i_b;3
0;16x16;exp_agent3-2;28;172;i_b;i_vz;2
0;16x16;exp_agent3-2;28;171;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;170;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;169;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;168;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;167;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;166;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;165;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;164;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;163;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;162;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;161;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;160;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;159;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;158;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;157;i_vz;i_b;1
0;16x16;exp_agent3-2;28;156;i_b;i_vz;2
0;16x16;exp_agent3-2;28;155;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;154;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;153;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;152;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;151;i_vz;i_b;1
0;16x16;exp_agent3-2;28;150;i_b;i_vz;1
0;16x16;exp_agent3-2;28;149;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;148;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;147;i_vz;i_s;3
0;16x16;exp_agent3-2;28;146;i_s;i_vz;3
0;16x16;exp_agent3-2;28;145;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;144;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;143;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;142;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;141;i_vz;i_b;2
0;16x16;exp_agent3-2;28;140;i_b;i_vz;2
0;16x16;exp_agent3-2;28;139;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;138;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;137;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;136;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;135;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;134;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;133;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;132;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;131;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;130;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;129;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;128;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;127;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;126;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;125;i_vz;i_s;1
0;16x16;exp_agent3-2;28;124;i_s;i_vz;2
0;16x16;exp_agent3-2;28;123;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;122;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;121;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;120;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;119;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;118;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;117;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;116;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;115;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;114;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;113;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;112;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;111;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;110;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;109;i_vz;i_s;0
0;16x16;exp_agent3-2;28;108;i_s;i_vz;3
0;16x16;exp_agent3-2;28;107;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;106;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;105;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;104;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;103;i_vz;i_b;1
0;16x16;exp_agent3-2;28;102;i_b;i_vz;1
0;16x16;exp_agent3-2;28;101;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;100;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;99;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;98;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;97;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;96;i_vz;i_b;1
0;16x16;exp_agent3-2;28;95;i_b;i_vz;0
0;16x16;exp_agent3-2;28;94;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;93;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;92;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;91;i_vz;i_s;3
0;16x16;exp_agent3-2;28;90;i_s;i_vz;3
0;16x16;exp_agent3-2;28;89;i_vz;i_s;2
0;16x16;exp_agent3-2;28;88;i_s;i_vz;3
0;16x16;exp_agent3-2;28;87;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;86;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;85;i_vz;i_s;2
0;16x16;exp_agent3-2;28;84;i_s;i_vz;2
0;16x16;exp_agent3-2;28;83;i_vz;i_s;1
0;16x16;exp_agent3-2;28;82;i_s;i_vz;2
0;16x16;exp_agent3-2;28;81;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;80;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;79;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;78;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;77;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;76;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;75;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;74;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;73;i_vz;i_s;0
0;16x16;exp_agent3-2;28;72;i_s;i_vz;0
0;16x16;exp_agent3-2;28;71;i_vz;i_s;3
0;16x16;exp_agent3-2;28;70;i_s;i_vz;3
0;16x16;exp_agent3-2;28;69;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;68;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;67;i_vz;i_s;1
0;16x16;exp_agent3-2;28;66;i_s;i_vz;0
0;16x16;exp_agent3-2;28;65;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;64;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;63;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;62;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;61;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;60;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;59;i_vz;i_s;0
0;16x16;exp_agent3-2;28;58;i_s;i_vz;1
0;16x16;exp_agent3-2;28;57;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;56;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;55;i_vz;i_ini;2
0;16x16;exp_agent3-2;28;54;i_ini;i_vz;2
0;16x16;exp_agent3-2;28;53;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;52;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;51;i_vz;i_b;0
0;16x16;exp_agent3-2;28;50;i_b;i_vz;1
0;16x16;exp_agent3-2;28;49;i_vz;i_ini;0
0;16x16;exp_agent3-2;28;48;i_ini;i_vz;3
0;16x16;exp_agent3-2;28;47;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;46;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;45;i_vz;i_s;0
0;16x16;exp_agent3-2;28;44;i_s;i_vz;1
0;16x16;exp_agent3-2;28;43;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;42;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;41;i_vz;i_s;3
0;16x16;exp_agent3-2;28;40;i_s;i_vz;3
0;16x16;exp_agent3-2;28;39;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;38;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;37;i_vz;i_s;1
0;16x16;exp_agent3-2;28;36;i_s;i_vz;0
0;16x16;exp_agent3-2;28;35;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;34;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;33;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;32;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;31;i_vz;i_s;1
0;16x16;exp_agent3-2;28;30;i_s;i_vz;2
0;16x16;exp_agent3-2;28;29;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;28;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;27;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;26;i_vz;i_vz;3
0;16x16;exp_agent3-2;28;25;i_vz;i_s;0
0;16x16;exp_agent3-2;28;24;i_s;i_vz;0
0;16x16;exp_agent3-2;28;23;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;22;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;21;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;20;i_vz;i_b;1
0;16x16;exp_agent3-2;28;19;i_b;i_vz;0
0;16x16;exp_agent3-2;28;18;i_vz;i_b;1
0;16x16;exp_agent3-2;28;17;i_b;i_vz;1
0;16x16;exp_agent3-2;28;16;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;15;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;14;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;13;i_vz;i_vz;1
0;16x16;exp_agent3-2;28;12;i_vz;i_s;2
0;16x16;exp_agent3-2;28;11;i_s;i_vz;3
0;16x16;exp_agent3-2;28;10;i_vz;i_s;2
0;16x16;exp_agent3-2;28;9;i_s;i_vz;2
0;16x16;exp_agent3-2;28;8;i_vz;i_s;1
0;16x16;exp_agent3-2;28;7;i_s;i_vz;2
0;16x16;exp_agent3-2;28;6;i_vz;i_vz;2
0;16x16;exp_agent3-2;28;5;i_vz;i_b;1
0;16x16;exp_agent3-2;28;4;i_b;i_vz;0
0;16x16;exp_agent3-2;28;3;i_vz;i_vz;0
0;16x16;exp_agent3-2;28;2;i_vz;i_s;3
0;16x16;exp_agent3-2;28;1;i_s;i_vz;3
0;16x16;exp_agent3-2;29;200;i_ini;i_vz;3
0;16x16;exp_agent3-2;29;199;i_vz;i_b;3
0;16x16;exp_agent3-2;29;198;i_b;i_vz;3
0;16x16;exp_agent3-2;29;197;i_vz;i_b;2
0;16x16;exp_agent3-2;29;196;i_b;i_vz;3
0;16x16;exp_agent3-2;29;195;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;194;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;193;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;192;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;191;i_vz;i_b;2
0;16x16;exp_agent3-2;29;190;i_b;i_vz;1
0;16x16;exp_agent3-2;29;189;i_vz;i_ini;1
0;16x16;exp_agent3-2;29;188;i_ini;i_vz;0
0;16x16;exp_agent3-2;29;187;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;186;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;185;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;184;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;183;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;182;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;181;i_vz;i_s;3
0;16x16;exp_agent3-2;29;180;i_s;i_vz;0
0;16x16;exp_agent3-2;29;179;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;178;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;177;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;176;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;175;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;174;i_vz;i_b;0
0;16x16;exp_agent3-2;29;173;i_b;i_vz;0
0;16x16;exp_agent3-2;29;172;i_vz;i_b;1
0;16x16;exp_agent3-2;29;171;i_b;i_vz;1
0;16x16;exp_agent3-2;29;170;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;169;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;168;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;167;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;166;i_vz;i_b;0
0;16x16;exp_agent3-2;29;165;i_b;i_vz;1
0;16x16;exp_agent3-2;29;164;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;163;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;162;i_vz;i_s;2
0;16x16;exp_agent3-2;29;161;i_s;i_vz;1
0;16x16;exp_agent3-2;29;160;i_vz;i_b;1
0;16x16;exp_agent3-2;29;159;i_b;i_vz;2
0;16x16;exp_agent3-2;29;158;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;157;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;156;i_vz;i_s;0
0;16x16;exp_agent3-2;29;155;i_s;i_vz;0
0;16x16;exp_agent3-2;29;154;i_vz;i_b;1
0;16x16;exp_agent3-2;29;153;i_b;i_vz;2
0;16x16;exp_agent3-2;29;152;i_vz;i_b;1
0;16x16;exp_agent3-2;29;151;i_b;i_vz;2
0;16x16;exp_agent3-2;29;150;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;149;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;148;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;147;i_vz;i_b;3
0;16x16;exp_agent3-2;29;146;i_b;i_vz;3
0;16x16;exp_agent3-2;29;145;i_vz;i_b;2
0;16x16;exp_agent3-2;29;144;i_b;i_bs;3
0;16x16;exp_agent3-2;29;143;i_bs;i_vz;0
0;16x16;exp_agent3-2;29;142;i_vz;i_s;3
0;16x16;exp_agent3-2;29;141;i_s;i_vz;3
0;16x16;exp_agent3-2;29;140;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;139;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;138;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;137;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;136;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;135;i_vz;i_ini;0
0;16x16;exp_agent3-2;29;134;i_ini;i_vz;1
0;16x16;exp_agent3-2;29;133;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;132;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;131;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;130;i_vz;i_b;0
0;16x16;exp_agent3-2;29;129;i_b;i_vz;3
0;16x16;exp_agent3-2;29;128;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;127;i_vz;i_s;3
0;16x16;exp_agent3-2;29;126;i_s;i_vz;0
0;16x16;exp_agent3-2;29;125;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;124;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;123;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;122;i_vz;i_b;2
0;16x16;exp_agent3-2;29;121;i_b;i_vz;3
0;16x16;exp_agent3-2;29;120;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;119;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;118;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;117;i_vz;i_s;3
0;16x16;exp_agent3-2;29;116;i_s;i_vz;0
0;16x16;exp_agent3-2;29;115;i_vz;i_s;3
0;16x16;exp_agent3-2;29;114;i_s;i_vz;3
0;16x16;exp_agent3-2;29;113;i_vz;i_s;2
0;16x16;exp_agent3-2;29;112;i_s;i_vz;3
0;16x16;exp_agent3-2;29;111;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;110;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;109;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;108;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;107;i_vz;i_b;1
0;16x16;exp_agent3-2;29;106;i_b;i_vz;0
0;16x16;exp_agent3-2;29;105;i_vz;i_s;0
0;16x16;exp_agent3-2;29;104;i_s;i_vz;3
0;16x16;exp_agent3-2;29;103;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;102;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;101;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;100;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;99;i_vz;i_s;1
0;16x16;exp_agent3-2;29;98;i_s;i_vz;1
0;16x16;exp_agent3-2;29;97;i_vz;i_s;2
0;16x16;exp_agent3-2;29;96;i_s;i_vz;1
0;16x16;exp_agent3-2;29;95;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;94;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;93;i_vz;i_s;3
0;16x16;exp_agent3-2;29;92;i_s;i_vz;3
0;16x16;exp_agent3-2;29;91;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;90;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;89;i_vz;i_s;1
0;16x16;exp_agent3-2;29;88;i_s;i_vz;0
0;16x16;exp_agent3-2;29;87;i_vz;i_s;1
0;16x16;exp_agent3-2;29;86;i_s;i_vz;1
0;16x16;exp_agent3-2;29;85;i_vz;i_s;2
0;16x16;exp_agent3-2;29;84;i_s;i_vz;1
0;16x16;exp_agent3-2;29;83;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;82;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;81;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;80;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;79;i_vz;i_ini;2
0;16x16;exp_agent3-2;29;78;i_ini;i_vz;3
0;16x16;exp_agent3-2;29;77;i_vz;i_b;3
0;16x16;exp_agent3-2;29;76;i_b;i_vz;3
0;16x16;exp_agent3-2;29;75;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;74;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;73;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;72;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;71;i_vz;i_s;1
0;16x16;exp_agent3-2;29;70;i_s;i_vz;1
0;16x16;exp_agent3-2;29;69;i_vz;i_s;0
0;16x16;exp_agent3-2;29;68;i_s;i_vz;0
0;16x16;exp_agent3-2;29;67;i_vz;i_s;3
0;16x16;exp_agent3-2;29;66;i_s;i_vz;3
0;16x16;exp_agent3-2;29;65;i_vz;i_s;2
0;16x16;exp_agent3-2;29;64;i_s;i_vz;2
0;16x16;exp_agent3-2;29;63;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;62;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;61;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;60;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;59;i_vz;i_s;1
0;16x16;exp_agent3-2;29;58;i_s;i_vz;2
0;16x16;exp_agent3-2;29;57;i_vz;i_s;1
0;16x16;exp_agent3-2;29;56;i_s;i_vz;2
0;16x16;exp_agent3-2;29;55;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;54;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;53;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;52;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;51;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;50;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;49;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;48;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;47;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;46;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;45;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;44;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;43;i_vz;i_s;3
0;16x16;exp_agent3-2;29;42;i_s;i_vz;3
0;16x16;exp_agent3-2;29;41;i_vz;i_s;2
0;16x16;exp_agent3-2;29;40;i_s;i_vz;2
0;16x16;exp_agent3-2;29;39;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;38;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;37;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;36;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;35;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;34;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;33;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;32;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;31;i_vz;i_b;1
0;16x16;exp_agent3-2;29;30;i_b;i_vz;2
0;16x16;exp_agent3-2;29;29;i_vz;i_b;1
0;16x16;exp_agent3-2;29;28;i_b;i_vz;1
0;16x16;exp_agent3-2;29;27;i_vz;i_b;0
0;16x16;exp_agent3-2;29;26;i_b;i_vz;0
0;16x16;exp_agent3-2;29;25;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;24;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;23;i_vz;i_s;3
0;16x16;exp_agent3-2;29;22;i_s;i_vz;3
0;16x16;exp_agent3-2;29;21;i_vz;i_s;0
0;16x16;exp_agent3-2;29;20;i_s;i_vz;0
0;16x16;exp_agent3-2;29;19;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;18;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;17;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;16;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;15;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;14;i_vz;i_vz;1
0;16x16;exp_agent3-2;29;13;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;12;i_vz;i_vz;0
0;16x16;exp_agent3-2;29;11;i_vz;i_s;0
0;16x16;exp_agent3-2;29;10;i_s;i_vz;0
0;16x16;exp_agent3-2;29;9;i_vz;i_vz;3
0;16x16;exp_agent3-2;29;8;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;7;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;6;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;5;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;4;i_vz;i_vz;2
0;16x16;exp_agent3-2;29;3;i_vz;i_b;1
0;16x16;exp_agent3-2;29;2;i_b;i_vz;2
0;16x16;exp_agent3-2;29;1;i_vz;i_vz;2
0;16x16;exp_agent3-2;30;200;i_ini;i_vz;0
0;16x16;exp_agent3-2;30;199;i_vz;i_vz;0
0;16x16;exp_agent3-2;30;198;i_vz;i_vz;0
0;16x16;exp_agent3-2;30;197;i_vz;i_vz;0
0;16x16;exp_agent3-2;30;196;i_vz;i_vz;1
0;16x16;exp_agent3-2;30;195;i_vz;i_vz;2
0;16x16;exp_agent3-2;30;194;i_vz;i_vz;3
0;16x16;exp_agent3-2;30;193;i_vz;i_vz;2
0;16x16;exp_agent3-2;30;192;i_vz;i_vz;1
0;16x16;exp_agent3-2;30;191;i_vz;i_vz;1
0;16x16;exp_agent3-2;30;190;i_vz;i_b;1
0;16x16;exp_agent3-2;30;189;i_b;i_vz;2
0;16x16;exp_agent3-2;30;188;i_vz;i_vz;1
0;16x16;exp_agent3-2;30;187;i_vz;i_vz;1
0;16x16;exp_agent3-2;30;186;i_vz;i_s;1
0;16x16;exp_agent3-2;30;185;i_s;i_vz;0
0;16x16;exp_agent3-2;30;184;i_vz;i_vz;3
0;16x16;exp_agent3-2;30;183;i_vz;i_vz;3
0;16x16;exp_agent3-2;30;182;i_vz;i_b;3
0;16x16;exp_agent3-2;30;181;i_b;i_vz;2
0;16x16;exp_agent3-2;30;180;i_vz;i_vz;3
0;16x16;exp_agent3-2;30;179;i_vz;i_vz;0
0;16x16;exp_agent3-2;30;178;i_vz;i_b;1
0;16x16;exp_agent3-2;30;177;i_b;i_vz;1
0;16x16;exp_agent3-2;30;176;i_vz;i_vz;2
0;16x16;exp_agent3-2;30;175;i_vz;i_vz;2
0;16x16;exp_agent3-2;30;174;i_vz;i_s;1
0;16x16;exp_agent3-2;30;173;i_s;i_vz;2
0;16x16;exp_agent3-2;30;172;i_vz;i_s;1
0;16x16;exp_agent3-2;30;171;i_s;i_vz;1
0;16x16;exp_agent3-2;30;170;i_vz;i_vz;1
0;16x16;exp_agent3-2;30;169;i_vz;i_vz;1
0;16x16;exp_agent3-2;30;168;i_vz;i_vz;2
0;16x16;exp_agent3-2;30;167;i_vz;i_vz;3
0;16x16;exp_agent3-2;30;166;i_vz;i_vz;3
0;16x16;exp_agent3-2;30;165;i_vz;i_b;2
0;16x16;exp_agent3-2;30;164;i_b;i_vz;1
0;16x16;exp_agent3-2;30;163;i_vz;i_vz;0
0;16x16;exp_agent3-2;30;162;i_vz;i_vz;0
0;16x16;exp_agent3-2;30;161;i_vz;i_vz;0
0;16x16;exp_agent3-2;30;160;i_vz;i_s;3
0;16x16;exp_agent3-2;30;159;i_s;i_vz;0
0;16x16;exp_agent3-2;30;158;i_vz;i_s;3
0;16x16;exp_agent3-2;30;157;i_s;i_vz;0
0;16x16;exp_agent3-2;30;156;i_vz;i_vz;3
0;16x16;exp_agent3-2;30;155;i_vz;i_vz;2
0;16x16;exp_agent3-2;30;154;i_vz;i_s;2
0;16x16;exp_agent3-2;30;153;i_s;i_vz;2
0;16x16;exp_agent3-2;30;152;i_vz;i_vz;2
0;16x16;exp_agent3-2;30;151;i_vz;i_vz;2
0;16x16;exp_agent3-2;30;150;i_vz;i_bs;2
0;16x16;exp_agent3-2;30;149;i_bs;i_b;1
0;16x16;exp_agent3-2;30;148;i_b;i_vz;0
0;16x16;exp_agent3-2;30;147;i_vz;i_b;1
0;16x16;exp_agent3-2;30;146;i_b;i_vz;0
0;16x16;exp_agent3-2;30;145;i_vz;i_vz;1
0;16x16;exp_agent3-2;30;144;i_vz;i_vz;1
0;16x16;exp_agent3-2;30;143;i_vz;i_vz;2
0;16x16;exp_agent3-2;30;142;i_vz;i_vz;3
0;16x16;exp_agent3-2;30;141;i_vz;i_b;2
0;16x16;exp_agent3-2;30;140;i_b;i_vz;1
0;16x16;exp_agent3-2;30;139;i_vz;i_vz;0
0;16x16;exp_agent3-2;30;138;i_vz;i_vz;3
0;16x16;exp_agent3-2;30;137;i_vz;i_vz;0
0;16x16;exp_agent3-2;30;136;i_vz;i_vz;1
0;16x16;exp_agent3-2;30;135;i_vz;i_vz;0
0;16x16;exp_agent3-2;30;134;i_vz;i_vz;3
0;16x16;exp_agent3-2;30;133;i_vz;i_vz;3
0;16x16;exp_agent3-2;30;132;i_vz;i_s;3
