"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-1;28;72;i_vz;i_vz;0
0;16x16;exp_agent3-1;28;71;i_vz;i_vz;3
0;16x16;exp_agent3-1;28;70;i_vz;i_vz;0
0;16x16;exp_agent3-1;28;69;i_vz;i_vz;0
0;16x16;exp_agent3-1;28;68;i_vz;i_vz;1
0;16x16;exp_agent3-1;28;67;i_vz;i_vz;2
0;16x16;exp_agent3-1;28;66;i_vz;i_vz;2
0;16x16;exp_agent3-1;28;65;i_vz;i_vz;3
0;16x16;exp_agent3-1;28;64;i_vz;i_b;2
0;16x16;exp_agent3-1;28;63;i_b;i_vz;1
0;16x16;exp_agent3-1;28;62;i_vz;i_vz;0
0;16x16;exp_agent3-1;28;61;i_vz;i_vz;0
0;16x16;exp_agent3-1;28;60;i_vz;i_vz;3
0;16x16;exp_agent3-1;28;59;i_vz;i_vz;2
0;16x16;exp_agent3-1;28;58;i_vz;i_b;2
0;16x16;exp_agent3-1;28;57;i_b;i_vz;1
0;16x16;exp_agent3-1;28;56;i_vz;i_vz;0
0;16x16;exp_agent3-1;28;55;i_vz;i_vz;0
0;16x16;exp_agent3-1;28;54;i_vz;i_vz;0
0;16x16;exp_agent3-1;28;53;i_vz;i_vz;3
0;16x16;exp_agent3-1;28;52;i_vz;i_vz;2
0;16x16;exp_agent3-1;28;51;i_vz;i_vz;1
0;16x16;exp_agent3-1;28;50;i_vz;i_vz;2
0;16x16;exp_agent3-1;28;49;i_vz;i_vz;3
0;16x16;exp_agent3-1;28;48;i_vz;i_b;3
0;16x16;exp_agent3-1;28;47;i_b;i_vz;0
0;16x16;exp_agent3-1;28;46;i_vz;i_vz;3
0;16x16;exp_agent3-1;28;45;i_vz;i_vz;0
0;16x16;exp_agent3-1;28;44;i_vz;i_vz;3
0;16x16;exp_agent3-1;28;43;i_vz;i_vz;2
0;16x16;exp_agent3-1;28;42;i_vz;i_vz;2
0;16x16;exp_agent3-1;28;41;i_vz;i_vz;2
0;16x16;exp_agent3-1;28;40;i_vz;i_s;3
0;16x16;exp_agent3-1;28;39;i_s;i_vz;0
0;16x16;exp_agent3-1;28;38;i_vz;i_vz;0
0;16x16;exp_agent3-1;28;37;i_vz;i_vz;1
0;16x16;exp_agent3-1;28;36;i_vz;i_vz;2
0;16x16;exp_agent3-1;28;35;i_vz;i_vz;3
0;16x16;exp_agent3-1;28;34;i_vz;i_s;2
0;16x16;exp_agent3-1;28;33;i_s;i_vz;3
0;16x16;exp_agent3-1;28;32;i_vz;i_s;2
0;16x16;exp_agent3-1;28;31;i_s;i_vz;2
0;16x16;exp_agent3-1;28;30;i_vz;i_vz;3
0;16x16;exp_agent3-1;28;29;i_vz;i_vz;2
0;16x16;exp_agent3-1;28;28;i_vz;i_s;2
0;16x16;exp_agent3-1;28;27;i_s;i_vz;3
0;16x16;exp_agent3-1;28;26;i_vz;i_vz;0
0;16x16;exp_agent3-1;28;25;i_vz;i_vz;1
0;16x16;exp_agent3-1;28;24;i_vz;i_vz;0
0;16x16;exp_agent3-1;28;23;i_vz;i_vz;1
0;16x16;exp_agent3-1;28;22;i_vz;i_vz;2
0;16x16;exp_agent3-1;28;21;i_vz;i_vz;3
0;16x16;exp_agent3-1;28;20;i_vz;i_vz;3
0;16x16;exp_agent3-1;28;19;i_vz;i_vz;3
0;16x16;exp_agent3-1;28;18;i_vz;i_vz;2
0;16x16;exp_agent3-1;28;17;i_vz;i_vz;2
0;16x16;exp_agent3-1;28;16;i_vz;i_vz;2
0;16x16;exp_agent3-1;28;15;i_vz;i_vz;2
0;16x16;exp_agent3-1;28;14;i_vz;i_vz;2
0;16x16;exp_agent3-1;28;13;i_vz;i_vz;2
0;16x16;exp_agent3-1;28;12;i_vz;i_b;3
0;16x16;exp_agent3-1;28;11;i_b;i_vz;0
0;16x16;exp_agent3-1;28;10;i_vz;i_vz;0
0;16x16;exp_agent3-1;28;9;i_vz;i_vz;0
0;16x16;exp_agent3-1;28;8;i_vz;i_vz;0
0;16x16;exp_agent3-1;28;7;i_vz;i_vz;0
0;16x16;exp_agent3-1;28;6;i_vz;i_vz;1
0;16x16;exp_agent3-1;28;5;i_vz;i_vz;2
0;16x16;exp_agent3-1;28;4;i_vz;i_s;1
0;16x16;exp_agent3-1;28;3;i_s;i_vz;0
0;16x16;exp_agent3-1;28;2;i_vz;i_vz;3
0;16x16;exp_agent3-1;28;1;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;200;i_ini;i_vz;3
0;16x16;exp_agent3-1;29;199;i_vz;i_b;3
0;16x16;exp_agent3-1;29;198;i_b;i_vz;0
0;16x16;exp_agent3-1;29;197;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;196;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;195;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;194;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;193;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;192;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;191;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;190;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;189;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;188;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;187;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;186;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;185;i_vz;i_bs;1
0;16x16;exp_agent3-1;29;184;i_bs;i_vz;1
0;16x16;exp_agent3-1;29;183;i_vz;i_b;0
0;16x16;exp_agent3-1;29;182;i_b;i_vz;1
0;16x16;exp_agent3-1;29;181;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;180;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;179;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;178;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;177;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;176;i_vz;i_bs;0
0;16x16;exp_agent3-1;29;175;i_bs;i_vz;3
0;16x16;exp_agent3-1;29;174;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;173;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;172;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;171;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;170;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;169;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;168;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;167;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;166;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;165;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;164;i_vz;i_s;1
0;16x16;exp_agent3-1;29;163;i_s;i_vz;0
0;16x16;exp_agent3-1;29;162;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;161;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;160;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;159;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;158;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;157;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;156;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;155;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;154;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;153;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;152;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;151;i_vz;i_b;3
0;16x16;exp_agent3-1;29;150;i_b;i_vz;0
0;16x16;exp_agent3-1;29;149;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;148;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;147;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;146;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;145;i_vz;i_b;2
0;16x16;exp_agent3-1;29;144;i_b;i_vz;3
0;16x16;exp_agent3-1;29;143;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;142;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;141;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;140;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;139;i_vz;i_b;2
0;16x16;exp_agent3-1;29;138;i_b;i_vz;3
0;16x16;exp_agent3-1;29;137;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;136;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;135;i_vz;i_b;2
0;16x16;exp_agent3-1;29;134;i_b;i_vz;1
0;16x16;exp_agent3-1;29;133;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;132;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;131;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;130;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;129;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;128;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;127;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;126;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;125;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;124;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;123;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;122;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;121;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;120;i_vz;i_b;0
0;16x16;exp_agent3-1;29;119;i_b;i_vz;1
0;16x16;exp_agent3-1;29;118;i_vz;i_b;0
0;16x16;exp_agent3-1;29;117;i_b;i_b;0
0;16x16;exp_agent3-1;29;116;i_b;i_bs;3
0;16x16;exp_agent3-1;29;115;i_bs;i_vz;0
0;16x16;exp_agent3-1;29;114;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;113;i_vz;i_b;1
0;16x16;exp_agent3-1;29;112;i_b;i_vz;0
0;16x16;exp_agent3-1;29;111;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;110;i_vz;i_s;3
0;16x16;exp_agent3-1;29;109;i_s;i_vz;3
0;16x16;exp_agent3-1;29;108;i_vz;i_s;0
0;16x16;exp_agent3-1;29;107;i_s;i_vz;3
0;16x16;exp_agent3-1;29;106;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;105;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;104;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;103;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;102;i_vz;i_s;2
0;16x16;exp_agent3-1;29;101;i_s;i_vz;1
0;16x16;exp_agent3-1;29;100;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;99;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;98;i_vz;i_b;2
0;16x16;exp_agent3-1;29;97;i_b;i_vz;2
0;16x16;exp_agent3-1;29;96;i_vz;i_s;3
0;16x16;exp_agent3-1;29;95;i_s;i_vz;0
0;16x16;exp_agent3-1;29;94;i_vz;i_b;1
0;16x16;exp_agent3-1;29;93;i_b;i_vz;0
0;16x16;exp_agent3-1;29;92;i_vz;i_b;1
0;16x16;exp_agent3-1;29;91;i_b;i_vz;1
0;16x16;exp_agent3-1;29;90;i_vz;i_b;2
0;16x16;exp_agent3-1;29;89;i_b;i_vz;2
0;16x16;exp_agent3-1;29;88;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;87;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;86;i_vz;i_b;3
0;16x16;exp_agent3-1;29;85;i_b;i_vz;0
0;16x16;exp_agent3-1;29;84;i_vz;i_b;3
0;16x16;exp_agent3-1;29;83;i_b;i_vz;0
0;16x16;exp_agent3-1;29;82;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;81;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;80;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;79;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;78;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;77;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;76;i_vz;i_b;2
0;16x16;exp_agent3-1;29;75;i_b;i_vz;1
0;16x16;exp_agent3-1;29;74;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;73;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;72;i_vz;i_b;2
0;16x16;exp_agent3-1;29;71;i_b;i_vz;2
0;16x16;exp_agent3-1;29;70;i_vz;i_b;3
0;16x16;exp_agent3-1;29;69;i_b;i_vz;3
0;16x16;exp_agent3-1;29;68;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;67;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;66;i_vz;i_b;1
0;16x16;exp_agent3-1;29;65;i_b;i_vz;2
0;16x16;exp_agent3-1;29;64;i_vz;i_b;1
0;16x16;exp_agent3-1;29;63;i_b;i_vz;2
0;16x16;exp_agent3-1;29;62;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;61;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;60;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;59;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;58;i_vz;i_s;1
0;16x16;exp_agent3-1;29;57;i_s;i_vz;0
0;16x16;exp_agent3-1;29;56;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;55;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;54;i_vz;i_b;1
0;16x16;exp_agent3-1;29;53;i_b;i_vz;2
0;16x16;exp_agent3-1;29;52;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;51;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;50;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;49;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;48;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;47;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;46;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;45;i_vz;i_b;3
0;16x16;exp_agent3-1;29;44;i_b;i_vz;0
0;16x16;exp_agent3-1;29;43;i_vz;i_b;3
0;16x16;exp_agent3-1;29;42;i_b;i_vz;0
0;16x16;exp_agent3-1;29;41;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;40;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;39;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;38;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;37;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;36;i_vz;i_s;0
0;16x16;exp_agent3-1;29;35;i_s;i_vz;1
0;16x16;exp_agent3-1;29;34;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;33;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;32;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;31;i_vz;i_b;2
0;16x16;exp_agent3-1;29;30;i_b;i_vz;3
0;16x16;exp_agent3-1;29;29;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;28;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;27;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;26;i_vz;i_s;0
0;16x16;exp_agent3-1;29;25;i_s;i_vz;1
0;16x16;exp_agent3-1;29;24;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;23;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;22;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;21;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;20;i_vz;i_vz;3
0;16x16;exp_agent3-1;29;19;i_vz;i_b;2
0;16x16;exp_agent3-1;29;18;i_b;i_vz;3
0;16x16;exp_agent3-1;29;17;i_vz;i_b;2
0;16x16;exp_agent3-1;29;16;i_b;i_bs;3
0;16x16;exp_agent3-1;29;15;i_bs;i_vz;0
0;16x16;exp_agent3-1;29;14;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;13;i_vz;i_b;1
0;16x16;exp_agent3-1;29;12;i_b;i_vz;0
0;16x16;exp_agent3-1;29;11;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;10;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;9;i_vz;i_b;3
0;16x16;exp_agent3-1;29;8;i_b;i_vz;3
0;16x16;exp_agent3-1;29;7;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;6;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;5;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;4;i_vz;i_vz;0
0;16x16;exp_agent3-1;29;3;i_vz;i_vz;1
0;16x16;exp_agent3-1;29;2;i_vz;i_vz;2
0;16x16;exp_agent3-1;29;1;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;200;i_ini;i_vz;0
0;16x16;exp_agent3-1;30;199;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;198;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;197;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;196;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;195;i_vz;i_ini;0
0;16x16;exp_agent3-1;30;194;i_ini;i_vz;3
0;16x16;exp_agent3-1;30;193;i_vz;i_b;3
0;16x16;exp_agent3-1;30;192;i_b;i_vz;3
0;16x16;exp_agent3-1;30;191;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;190;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;189;i_vz;i_b;1
0;16x16;exp_agent3-1;30;188;i_b;i_vz;2
0;16x16;exp_agent3-1;30;187;i_vz;i_b;1
0;16x16;exp_agent3-1;30;186;i_b;i_vz;2
0;16x16;exp_agent3-1;30;185;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;184;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;183;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;182;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;181;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;180;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;179;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;178;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;177;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;176;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;175;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;174;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;173;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;172;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;171;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;170;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;169;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;168;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;167;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;166;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;165;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;164;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;163;i_vz;i_b;1
0;16x16;exp_agent3-1;30;162;i_b;i_vz;0
0;16x16;exp_agent3-1;30;161;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;160;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;159;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;158;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;157;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;156;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;155;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;154;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;153;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;152;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;151;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;150;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;149;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;148;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;147;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;146;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;145;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;144;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;143;i_vz;i_b;1
0;16x16;exp_agent3-1;30;142;i_b;i_vz;0
0;16x16;exp_agent3-1;30;141;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;140;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;139;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;138;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;137;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;136;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;135;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;134;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;133;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;132;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;131;i_vz;i_s;1
0;16x16;exp_agent3-1;30;130;i_s;i_vz;2
0;16x16;exp_agent3-1;30;129;i_vz;i_b;2
0;16x16;exp_agent3-1;30;128;i_b;i_vz;3
0;16x16;exp_agent3-1;30;127;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;126;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;125;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;124;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;123;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;122;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;121;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;120;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;119;i_vz;i_s;0
0;16x16;exp_agent3-1;30;118;i_s;i_vz;3
0;16x16;exp_agent3-1;30;117;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;116;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;115;i_vz;i_s;0
0;16x16;exp_agent3-1;30;114;i_s;i_vz;0
0;16x16;exp_agent3-1;30;113;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;112;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;111;i_vz;i_s;1
0;16x16;exp_agent3-1;30;110;i_s;i_vz;2
0;16x16;exp_agent3-1;30;109;i_vz;i_s;1
0;16x16;exp_agent3-1;30;108;i_s;i_vz;1
0;16x16;exp_agent3-1;30;107;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;106;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;105;i_vz;i_ini;1
0;16x16;exp_agent3-1;30;104;i_ini;i_vz;2
0;16x16;exp_agent3-1;30;103;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;102;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;101;i_vz;i_b;0
0;16x16;exp_agent3-1;30;100;i_b;i_vz;1
0;16x16;exp_agent3-1;30;99;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;98;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;97;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;96;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;95;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;94;i_vz;i_b;0
0;16x16;exp_agent3-1;30;93;i_b;i_vz;1
0;16x16;exp_agent3-1;30;92;i_vz;i_b;0
0;16x16;exp_agent3-1;30;91;i_b;i_vz;0
0;16x16;exp_agent3-1;30;90;i_vz;i_b;3
0;16x16;exp_agent3-1;30;89;i_b;i_vz;3
0;16x16;exp_agent3-1;30;88;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;87;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;86;i_vz;i_b;1
0;16x16;exp_agent3-1;30;85;i_b;i_vz;0
0;16x16;exp_agent3-1;30;84;i_vz;i_b;1
0;16x16;exp_agent3-1;30;83;i_b;i_vz;1
0;16x16;exp_agent3-1;30;82;i_vz;i_b;2
0;16x16;exp_agent3-1;30;81;i_b;i_vz;1
0;16x16;exp_agent3-1;30;80;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;79;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;78;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;77;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;76;i_vz;i_s;1
0;16x16;exp_agent3-1;30;75;i_s;i_vz;0
0;16x16;exp_agent3-1;30;74;i_vz;i_s;1
0;16x16;exp_agent3-1;30;73;i_s;i_vz;1
0;16x16;exp_agent3-1;30;72;i_vz;i_s;2
0;16x16;exp_agent3-1;30;71;i_s;i_vz;1
0;16x16;exp_agent3-1;30;70;i_vz;i_b;0
0;16x16;exp_agent3-1;30;69;i_b;i_vz;3
0;16x16;exp_agent3-1;30;68;i_vz;i_s;3
0;16x16;exp_agent3-1;30;67;i_s;i_vz;3
0;16x16;exp_agent3-1;30;66;i_vz;i_s;2
0;16x16;exp_agent3-1;30;65;i_s;i_vz;2
0;16x16;exp_agent3-1;30;64;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;63;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;62;i_vz;i_s;2
0;16x16;exp_agent3-1;30;61;i_s;i_vz;3
0;16x16;exp_agent3-1;30;60;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;59;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;58;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;57;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;56;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;55;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;54;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;53;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;52;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;51;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;50;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;49;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;48;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;47;i_vz;i_s;3
0;16x16;exp_agent3-1;30;46;i_s;i_vz;0
0;16x16;exp_agent3-1;30;45;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;44;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;43;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;42;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;41;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;40;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;39;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;38;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;37;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;36;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;35;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;34;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;33;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;32;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;31;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;30;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;29;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;28;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;27;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;26;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;25;i_vz;i_vz;3
0;16x16;exp_agent3-1;30;24;i_vz;i_vz;2
0;16x16;exp_agent3-1;30;23;i_vz;i_ini;1
0;16x16;exp_agent3-1;30;22;i_ini;i_vz;0
0;16x16;exp_agent3-1;30;21;i_vz;i_vz;1
0;16x16;exp_agent3-1;30;20;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;19;i_vz;i_vz;0
0;16x16;exp_agent3-1;30;18;i_vz;i_vz;3
