"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-3;43;77;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;76;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;75;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;74;i_vz;i_b;2
0;16x16;exp_agent3-3;43;73;i_b;i_vz;3
0;16x16;exp_agent3-3;43;72;i_vz;i_s;2
0;16x16;exp_agent3-3;43;71;i_s;i_vz;1
0;16x16;exp_agent3-3;43;70;i_vz;i_b;1
0;16x16;exp_agent3-3;43;69;i_b;i_vz;1
0;16x16;exp_agent3-3;43;68;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;67;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;66;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;65;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;64;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;63;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;62;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;61;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;60;i_vz;i_b;2
0;16x16;exp_agent3-3;43;59;i_b;i_vz;3
0;16x16;exp_agent3-3;43;58;i_vz;i_b;2
0;16x16;exp_agent3-3;43;57;i_b;i_vz;2
0;16x16;exp_agent3-3;43;56;i_vz;i_s;3
0;16x16;exp_agent3-3;43;55;i_s;i_vz;0
0;16x16;exp_agent3-3;43;54;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;53;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;52;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;51;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;50;i_vz;i_b;1
0;16x16;exp_agent3-3;43;49;i_b;i_vz;0
0;16x16;exp_agent3-3;43;48;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;47;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;46;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;45;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;44;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;43;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;42;i_vz;i_b;2
0;16x16;exp_agent3-3;43;41;i_b;i_vz;1
0;16x16;exp_agent3-3;43;40;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;39;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;38;i_vz;i_b;3
0;16x16;exp_agent3-3;43;37;i_b;i_vz;0
0;16x16;exp_agent3-3;43;36;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;35;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;34;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;33;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;32;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;31;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;30;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;29;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;28;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;27;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;26;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;25;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;24;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;23;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;22;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;21;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;20;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;19;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;18;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;17;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;16;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;15;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;14;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;13;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;12;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;11;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;10;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;9;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;8;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;7;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;6;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;5;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;4;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;3;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;2;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;1;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;200;i_ini;i_vz;3
0;16x16;exp_agent3-3;44;199;i_vz;i_b;3
0;16x16;exp_agent3-3;44;198;i_b;i_vz;3
0;16x16;exp_agent3-3;44;197;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;196;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;195;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;194;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;193;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;192;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;191;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;190;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;189;i_vz;i_b;1
0;16x16;exp_agent3-3;44;188;i_b;i_vz;1
0;16x16;exp_agent3-3;44;187;i_vz;i_b;2
0;16x16;exp_agent3-3;44;186;i_b;i_vz;1
0;16x16;exp_agent3-3;44;185;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;184;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;183;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;182;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;181;i_vz;i_b;3
0;16x16;exp_agent3-3;44;180;i_b;i_vz;0
0;16x16;exp_agent3-3;44;179;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;178;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;177;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;176;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;175;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;174;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;173;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;172;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;171;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;170;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;169;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;168;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;167;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;166;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;165;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;164;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;163;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;162;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;161;i_vz;i_b;3
0;16x16;exp_agent3-3;44;160;i_b;i_vz;0
0;16x16;exp_agent3-3;44;159;i_vz;i_ini;1
0;16x16;exp_agent3-3;44;158;i_ini;i_vz;1
0;16x16;exp_agent3-3;44;157;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;156;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;155;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;154;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;153;i_vz;i_b;2
0;16x16;exp_agent3-3;44;152;i_b;i_vz;2
0;16x16;exp_agent3-3;44;151;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;150;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;149;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;148;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;147;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;146;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;145;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;144;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;143;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;142;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;141;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;140;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;139;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;138;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;137;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;136;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;135;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;134;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;133;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;132;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;131;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;130;i_vz;i_b;0
0;16x16;exp_agent3-3;44;129;i_b;i_vz;3
0;16x16;exp_agent3-3;44;128;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;127;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;126;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;125;i_vz;i_s;3
0;16x16;exp_agent3-3;44;124;i_s;i_vz;3
0;16x16;exp_agent3-3;44;123;i_vz;i_s;0
0;16x16;exp_agent3-3;44;122;i_s;i_vz;3
0;16x16;exp_agent3-3;44;121;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;120;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;119;i_vz;i_s;0
0;16x16;exp_agent3-3;44;118;i_s;i_vz;3
0;16x16;exp_agent3-3;44;117;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;116;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;115;i_vz;i_s;1
0;16x16;exp_agent3-3;44;114;i_s;i_vz;2
0;16x16;exp_agent3-3;44;113;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;112;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;111;i_vz;i_ini;2
0;16x16;exp_agent3-3;44;110;i_ini;i_vz;3
0;16x16;exp_agent3-3;44;109;i_vz;i_b;2
0;16x16;exp_agent3-3;44;108;i_b;i_vz;1
0;16x16;exp_agent3-3;44;107;i_vz;i_ini;0
0;16x16;exp_agent3-3;44;106;i_ini;i_vz;1
0;16x16;exp_agent3-3;44;105;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;104;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;103;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;102;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;101;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;100;i_vz;i_s;2
0;16x16;exp_agent3-3;44;99;i_s;i_vz;1
0;16x16;exp_agent3-3;44;98;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;97;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;96;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;95;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;94;i_vz;i_s;3
0;16x16;exp_agent3-3;44;93;i_s;i_vz;3
0;16x16;exp_agent3-3;44;92;i_vz;i_s;0
0;16x16;exp_agent3-3;44;91;i_s;i_vz;0
0;16x16;exp_agent3-3;44;90;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;89;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;88;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;87;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;86;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;85;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;84;i_vz;i_b;2
0;16x16;exp_agent3-3;44;83;i_b;i_vz;2
0;16x16;exp_agent3-3;44;82;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;81;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;80;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;79;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;78;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;77;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;76;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;75;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;74;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;73;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;72;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;71;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;70;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;69;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;68;i_vz;i_s;2
0;16x16;exp_agent3-3;44;67;i_s;i_vz;1
0;16x16;exp_agent3-3;44;66;i_vz;i_s;2
0;16x16;exp_agent3-3;44;65;i_s;i_vz;1
0;16x16;exp_agent3-3;44;64;i_vz;i_b;0
0;16x16;exp_agent3-3;44;63;i_b;i_vz;0
0;16x16;exp_agent3-3;44;62;i_vz;i_b;1
0;16x16;exp_agent3-3;44;61;i_b;i_vz;0
0;16x16;exp_agent3-3;44;60;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;59;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;58;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;57;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;56;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;55;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;54;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;53;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;52;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;51;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;50;i_vz;i_b;3
0;16x16;exp_agent3-3;44;49;i_b;i_vz;0
0;16x16;exp_agent3-3;44;48;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;47;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;46;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;45;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;44;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;43;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;42;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;41;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;40;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;39;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;38;i_vz;i_b;2
0;16x16;exp_agent3-3;44;37;i_b;i_vz;1
0;16x16;exp_agent3-3;44;36;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;35;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;34;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;33;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;32;i_vz;i_b;3
0;16x16;exp_agent3-3;44;31;i_b;i_vz;0
0;16x16;exp_agent3-3;44;30;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;29;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;28;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;27;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;26;i_vz;i_b;1
0;16x16;exp_agent3-3;44;25;i_b;i_vz;2
0;16x16;exp_agent3-3;44;24;i_vz;i_s;3
0;16x16;exp_agent3-3;44;23;i_s;i_vz;2
0;16x16;exp_agent3-3;44;22;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;21;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;20;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;19;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;18;i_vz;i_s;0
0;16x16;exp_agent3-3;44;17;i_s;i_vz;1
0;16x16;exp_agent3-3;44;16;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;15;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;14;i_vz;i_b;0
0;16x16;exp_agent3-3;44;13;i_b;i_vz;3
0;16x16;exp_agent3-3;44;12;i_vz;i_b;0
0;16x16;exp_agent3-3;44;11;i_b;i_vz;0
0;16x16;exp_agent3-3;44;10;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;9;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;8;i_vz;i_b;2
0;16x16;exp_agent3-3;44;7;i_b;i_vz;1
0;16x16;exp_agent3-3;44;6;i_vz;i_b;2
0;16x16;exp_agent3-3;44;5;i_b;i_vz;2
0;16x16;exp_agent3-3;44;4;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;3;i_vz;i_vz;1
0;16x16;exp_agent3-3;44;2;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;1;i_vz;i_vz;2
0;16x16;exp_agent3-3;45;200;i_ini;i_vz;2
0;16x16;exp_agent3-3;45;199;i_vz;i_vz;1
0;16x16;exp_agent3-3;45;198;i_vz;i_vz;1
0;16x16;exp_agent3-3;45;197;i_vz;i_vz;1
0;16x16;exp_agent3-3;45;196;i_vz;i_vz;2
0;16x16;exp_agent3-3;45;195;i_vz;i_vz;2
0;16x16;exp_agent3-3;45;194;i_vz;i_s;1
0;16x16;exp_agent3-3;45;193;i_s;i_vz;0
0;16x16;exp_agent3-3;45;192;i_vz;i_vz;0
0;16x16;exp_agent3-3;45;191;i_vz;i_vz;0
0;16x16;exp_agent3-3;45;190;i_vz;i_vz;0
0;16x16;exp_agent3-3;45;189;i_vz;i_vz;1
0;16x16;exp_agent3-3;45;188;i_vz;i_s;2
0;16x16;exp_agent3-3;45;187;i_s;i_vz;2
0;16x16;exp_agent3-3;45;186;i_vz;i_vz;3
0;16x16;exp_agent3-3;45;185;i_vz;i_vz;3
0;16x16;exp_agent3-3;45;184;i_vz;i_vz;3
0;16x16;exp_agent3-3;45;183;i_vz;i_vz;3
0;16x16;exp_agent3-3;45;182;i_vz;i_vz;0
0;16x16;exp_agent3-3;45;181;i_vz;i_vz;0
0;16x16;exp_agent3-3;45;180;i_vz;i_vz;3
0;16x16;exp_agent3-3;45;179;i_vz;i_vz;0
0;16x16;exp_agent3-3;45;178;i_vz;i_vz;3
0;16x16;exp_agent3-3;45;177;i_vz;i_s;0
0;16x16;exp_agent3-3;45;176;i_s;i_vz;1
0;16x16;exp_agent3-3;45;175;i_vz;i_vz;2
0;16x16;exp_agent3-3;45;174;i_vz;i_vz;2
0;16x16;exp_agent3-3;45;173;i_vz;i_vz;3
0;16x16;exp_agent3-3;45;172;i_vz;i_vz;0
0;16x16;exp_agent3-3;45;171;i_vz;i_vz;1
0;16x16;exp_agent3-3;45;170;i_vz;i_vz;2
0;16x16;exp_agent3-3;45;169;i_vz;i_vz;1
0;16x16;exp_agent3-3;45;168;i_vz;i_vz;1
0;16x16;exp_agent3-3;45;167;i_vz;i_vz;1
0;16x16;exp_agent3-3;45;166;i_vz;i_vz;1
0;16x16;exp_agent3-3;45;165;i_vz;i_vz;1
0;16x16;exp_agent3-3;45;164;i_vz;i_s;2
0;16x16;exp_agent3-3;45;163;i_s;i_vz;3
0;16x16;exp_agent3-3;45;162;i_vz;i_vz;2
0;16x16;exp_agent3-3;45;161;i_vz;i_vz;2
0;16x16;exp_agent3-3;45;160;i_vz;i_vz;1
0;16x16;exp_agent3-3;45;159;i_vz;i_vz;2
0;16x16;exp_agent3-3;45;158;i_vz;i_vz;1
0;16x16;exp_agent3-3;45;157;i_vz;i_b;2
0;16x16;exp_agent3-3;45;156;i_b;i_bs;3
0;16x16;exp_agent3-3;45;155;i_bs;i_vz;0
0;16x16;exp_agent3-3;45;154;i_vz;i_vz;0
0;16x16;exp_agent3-3;45;153;i_vz;i_vz;3
0;16x16;exp_agent3-3;45;152;i_vz;i_vz;3
0;16x16;exp_agent3-3;45;151;i_vz;i_vz;3
0;16x16;exp_agent3-3;45;150;i_vz;i_vz;2
0;16x16;exp_agent3-3;45;149;i_vz;i_vz;3
0;16x16;exp_agent3-3;45;148;i_vz;i_vz;0
0;16x16;exp_agent3-3;45;147;i_vz;i_vz;0
0;16x16;exp_agent3-3;45;146;i_vz;i_vz;3
0;16x16;exp_agent3-3;45;145;i_vz;i_vz;2
0;16x16;exp_agent3-3;45;144;i_vz;i_vz;2
0;16x16;exp_agent3-3;45;143;i_vz;i_vz;1
0;16x16;exp_agent3-3;45;142;i_vz;i_vz;1
0;16x16;exp_agent3-3;45;141;i_vz;i_vz;1
0;16x16;exp_agent3-3;45;140;i_vz;i_vz;0
0;16x16;exp_agent3-3;45;139;i_vz;i_vz;0
0;16x16;exp_agent3-3;45;138;i_vz;i_vz;3
0;16x16;exp_agent3-3;45;137;i_vz;i_vz;2
0;16x16;exp_agent3-3;45;136;i_vz;i_vz;1
0;16x16;exp_agent3-3;45;135;i_vz;i_vz;0
0;16x16;exp_agent3-3;45;134;i_vz;i_vz;0
0;16x16;exp_agent3-3;45;133;i_vz;i_vz;3
0;16x16;exp_agent3-3;45;132;i_vz;i_vz;2
0;16x16;exp_agent3-3;45;131;i_vz;i_vz;1
0;16x16;exp_agent3-3;45;130;i_vz;i_vz;2
0;16x16;exp_agent3-3;45;129;i_vz;i_vz;1
0;16x16;exp_agent3-3;45;128;i_vz;i_vz;0
0;16x16;exp_agent3-3;45;127;i_vz;i_vz;1
0;16x16;exp_agent3-3;45;126;i_vz;i_s;1
0;16x16;exp_agent3-3;45;125;i_s;i_vz;1
0;16x16;exp_agent3-3;45;124;i_vz;i_vz;2
0;16x16;exp_agent3-3;45;123;i_vz;i_vz;3
0;16x16;exp_agent3-3;45;122;i_vz;i_s;0
0;16x16;exp_agent3-3;45;121;i_s;i_vz;1
0;16x16;exp_agent3-3;45;120;i_vz;i_vz;1
0;16x16;exp_agent3-3;45;119;i_vz;i_vz;2
0;16x16;exp_agent3-3;45;118;i_vz;i_vz;3
0;16x16;exp_agent3-3;45;117;i_vz;i_b;2
0;16x16;exp_agent3-3;45;116;i_b;i_vz;3
0;16x16;exp_agent3-3;45;115;i_vz;i_b;2
0;16x16;exp_agent3-3;45;114;i_b;i_b;2
0;16x16;exp_agent3-3;45;113;i_b;i_b;1
0;16x16;exp_agent3-3;45;112;i_b;i_vz;2
0;16x16;exp_agent3-3;45;111;i_vz;i_vz;2
0;16x16;exp_agent3-3;45;110;i_vz;i_bfs;2
0;16x16;exp_agent3-3;45;109;i_bfs;i_gl;1
0;16x16;exp_agent3-3;46;200;i_ini;i_vz;3
0;16x16;exp_agent3-3;46;199;i_vz;i_vz;0
0;16x16;exp_agent3-3;46;198;i_vz;i_vz;3
0;16x16;exp_agent3-3;46;197;i_vz;i_vz;3
0;16x16;exp_agent3-3;46;196;i_vz;i_vz;2
0;16x16;exp_agent3-3;46;195;i_vz;i_vz;3
0;16x16;exp_agent3-3;46;194;i_vz;i_vz;2
0;16x16;exp_agent3-3;46;193;i_vz;i_b;1
0;16x16;exp_agent3-3;46;192;i_b;i_vz;0
0;16x16;exp_agent3-3;46;191;i_vz;i_vz;0
0;16x16;exp_agent3-3;46;190;i_vz;i_vz;3
0;16x16;exp_agent3-3;46;189;i_vz;i_vz;2
0;16x16;exp_agent3-3;46;188;i_vz;i_vz;1
0;16x16;exp_agent3-3;46;187;i_vz;i_b;1
0;16x16;exp_agent3-3;46;186;i_b;i_vz;1
0;16x16;exp_agent3-3;46;185;i_vz;i_ini;1
0;16x16;exp_agent3-3;46;184;i_ini;i_vz;1
0;16x16;exp_agent3-3;46;183;i_vz;i_vz;1
0;16x16;exp_agent3-3;46;182;i_vz;i_vz;1
0;16x16;exp_agent3-3;46;181;i_vz;i_vz;1
0;16x16;exp_agent3-3;46;180;i_vz;i_vz;2
0;16x16;exp_agent3-3;46;179;i_vz;i_vz;3
0;16x16;exp_agent3-3;46;178;i_vz;i_vz;0
0;16x16;exp_agent3-3;46;177;i_vz;i_vz;1
0;16x16;exp_agent3-3;46;176;i_vz;i_s;1
0;16x16;exp_agent3-3;46;175;i_s;i_vz;0
0;16x16;exp_agent3-3;46;174;i_vz;i_s;1
0;16x16;exp_agent3-3;46;173;i_s;i_vz;0
0;16x16;exp_agent3-3;46;172;i_vz;i_vz;1
0;16x16;exp_agent3-3;46;171;i_vz;i_vz;0
0;16x16;exp_agent3-3;46;170;i_vz;i_vz;3
0;16x16;exp_agent3-3;46;169;i_vz;i_vz;0
0;16x16;exp_agent3-3;46;168;i_vz;i_vz;1
0;16x16;exp_agent3-3;46;167;i_vz;i_vz;1
0;16x16;exp_agent3-3;46;166;i_vz;i_vz;2
0;16x16;exp_agent3-3;46;165;i_vz;i_vz;2
0;16x16;exp_agent3-3;46;164;i_vz;i_b;2
0;16x16;exp_agent3-3;46;163;i_b;i_vz;3
0;16x16;exp_agent3-3;46;162;i_vz;i_s;2
0;16x16;exp_agent3-3;46;161;i_s;i_vz;1
0;16x16;exp_agent3-3;46;160;i_vz;i_vz;2
0;16x16;exp_agent3-3;46;159;i_vz;i_vz;3
0;16x16;exp_agent3-3;46;158;i_vz;i_s;0
0;16x16;exp_agent3-3;46;157;i_s;i_vz;0
0;16x16;exp_agent3-3;46;156;i_vz;i_b;1
0;16x16;exp_agent3-3;46;155;i_b;i_vz;0
0;16x16;exp_agent3-3;46;154;i_vz;i_vz;0
0;16x16;exp_agent3-3;46;153;i_vz;i_vz;0
0;16x16;exp_agent3-3;46;152;i_vz;i_vz;1
0;16x16;exp_agent3-3;46;151;i_vz;i_vz;2
0;16x16;exp_agent3-3;46;150;i_vz;i_b;2
0;16x16;exp_agent3-3;46;149;i_b;i_vz;3
0;16x16;exp_agent3-3;46;148;i_vz;i_vz;3
0;16x16;exp_agent3-3;46;147;i_vz;i_vz;3
0;16x16;exp_agent3-3;46;146;i_vz;i_vz;3
0;16x16;exp_agent3-3;46;145;i_vz;i_vz;3
0;16x16;exp_agent3-3;46;144;i_vz;i_b;3
0;16x16;exp_agent3-3;46;143;i_b;i_vz;2
0;16x16;exp_agent3-3;46;142;i_vz;i_vz;3
0;16x16;exp_agent3-3;46;141;i_vz;i_vz;0
0;16x16;exp_agent3-3;46;140;i_vz;i_b;0
0;16x16;exp_agent3-3;46;139;i_b;i_vz;3
0;16x16;exp_agent3-3;46;138;i_vz;i_vz;3
0;16x16;exp_agent3-3;46;137;i_vz;i_s;3
0;16x16;exp_agent3-3;46;136;i_s;i_vz;2
0;16x16;exp_agent3-3;46;135;i_vz;i_s;3
0;16x16;exp_agent3-3;46;134;i_s;i_vz;2
0;16x16;exp_agent3-3;46;133;i_vz;i_vz;1
0;16x16;exp_agent3-3;46;132;i_vz;i_vz;1
0;16x16;exp_agent3-3;46;131;i_vz;i_vz;0
0;16x16;exp_agent3-3;46;130;i_vz;i_vz;3
0;16x16;exp_agent3-3;46;129;i_vz;i_s;0
0;16x16;exp_agent3-3;46;128;i_s;i_vz;1
0;16x16;exp_agent3-3;46;127;i_vz;i_vz;1
0;16x16;exp_agent3-3;46;126;i_vz;i_b;1
0;16x16;exp_agent3-3;46;125;i_b;i_vz;2
0;16x16;exp_agent3-3;46;124;i_vz;i_vz;3
0;16x16;exp_agent3-3;46;123;i_vz;i_vz;3
0;16x16;exp_agent3-3;46;122;i_vz;i_vz;3
0;16x16;exp_agent3-3;46;121;i_vz;i_vz;2
0;16x16;exp_agent3-3;46;120;i_vz;i_vz;1
0;16x16;exp_agent3-3;46;119;i_vz;i_ini;2
0;16x16;exp_agent3-3;46;118;i_ini;i_vz;3
0;16x16;exp_agent3-3;46;117;i_vz;i_vz;0
0;16x16;exp_agent3-3;46;116;i_vz;i_vz;0
