"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;8x8;exp_agent2-1;49;27;i_vz;i_bs;0
0;8x8;exp_agent2-1;49;26;i_bs;i_vz;2
0;8x8;exp_agent2-1;49;25;i_vz;i_vz;2
0;8x8;exp_agent2-1;49;24;i_vz;i_vz;0
0;8x8;exp_agent2-1;49;23;i_vz;i_vz;2
0;8x8;exp_agent2-1;49;22;i_vz;i_vz;0
0;8x8;exp_agent2-1;49;21;i_vz;i_vz;2
0;8x8;exp_agent2-1;49;20;i_vz;i_vz;3
0;8x8;exp_agent2-1;49;19;i_vz;i_vz;1
0;8x8;exp_agent2-1;49;18;i_vz;i_vz;1
0;8x8;exp_agent2-1;49;17;i_vz;i_b;0
0;8x8;exp_agent2-1;49;16;i_b;i_vz;2
0;8x8;exp_agent2-1;49;15;i_vz;i_vz;1
0;8x8;exp_agent2-1;49;14;i_vz;i_vz;2
0;8x8;exp_agent2-1;49;13;i_vz;i_vz;3
0;8x8;exp_agent2-1;49;12;i_vz;i_ini;3
0;8x8;exp_agent2-1;49;11;i_ini;i_vz;3
0;8x8;exp_agent2-1;49;10;i_vz;i_vz;2
0;8x8;exp_agent2-1;49;9;i_vz;i_cl;2
0;8x8;exp_agent2-1;49;8;i_cl;i_vz;1
0;8x8;exp_agent2-1;49;7;i_vz;i_vz;1
0;8x8;exp_agent2-1;49;6;i_vz;i_vz;1
0;8x8;exp_agent2-1;49;5;i_vz;i_vz;3
0;8x8;exp_agent2-1;49;4;i_vz;i_vz;0
0;8x8;exp_agent2-1;49;3;i_vz;i_vz;0
0;8x8;exp_agent2-1;49;2;i_vz;i_vz;1
0;8x8;exp_agent2-1;49;1;i_vz;i_vz;0
