"env";"config";"exp";"energy";"current";"next_state";"next_move"
16x16;exp_sensor2;41;142;i_vz;i_vz;2
16x16;exp_sensor2;41;141;i_vz;i_vz;2
16x16;exp_sensor2;41;140;i_vz;i_vz;3
16x16;exp_sensor2;41;139;i_vz;i_vz;3
16x16;exp_sensor2;41;138;i_vz;i_vz;2
16x16;exp_sensor2;41;137;i_vz;i_vz;3
16x16;exp_sensor2;41;136;i_vz;i_vz;0
16x16;exp_sensor2;41;135;i_vz;i_vz;1
16x16;exp_sensor2;41;134;i_vz;i_vz;2
16x16;exp_sensor2;41;133;i_vz;i_vz;3
16x16;exp_sensor2;41;132;i_vz;i_vz;2
16x16;exp_sensor2;41;131;i_vz;i_vz;2
16x16;exp_sensor2;41;130;i_vz;i_vz;1
16x16;exp_sensor2;41;129;i_vz;i_vz;1
16x16;exp_sensor2;41;128;i_vz;i_vz;2
16x16;exp_sensor2;41;127;i_vz;i_vz;1
16x16;exp_sensor2;41;126;i_vz;i_vz;0
16x16;exp_sensor2;41;125;i_vz;i_vz;1
16x16;exp_sensor2;41;124;i_vz;i_b;1
16x16;exp_sensor2;41;123;i_b;i_vz;1
16x16;exp_sensor2;41;122;i_vz;i_vz;1
16x16;exp_sensor2;41;121;i_vz;i_vz;2
16x16;exp_sensor2;41;120;i_vz;i_f;1
16x16;exp_sensor2;41;119;i_f;i_gl;2
16x16;exp_sensor2;42;200;i_ini;i_vz;2
16x16;exp_sensor2;42;199;i_vz;i_vz;2
16x16;exp_sensor2;42;198;i_vz;i_vz;2
16x16;exp_sensor2;42;197;i_vz;i_vz;2
16x16;exp_sensor2;42;196;i_vz;i_vz;3
16x16;exp_sensor2;42;195;i_vz;i_vz;3
16x16;exp_sensor2;42;194;i_vz;i_vz;0
16x16;exp_sensor2;42;193;i_vz;i_vz;3
16x16;exp_sensor2;42;192;i_vz;i_vz;2
16x16;exp_sensor2;42;191;i_vz;i_vz;1
16x16;exp_sensor2;42;190;i_vz;i_vz;0
16x16;exp_sensor2;42;189;i_vz;i_vz;1
16x16;exp_sensor2;42;188;i_vz;i_vz;0
16x16;exp_sensor2;42;187;i_vz;i_b;0
16x16;exp_sensor2;42;186;i_b;i_vz;0
16x16;exp_sensor2;42;185;i_vz;i_b;3
16x16;exp_sensor2;42;184;i_b;i_vz;0
16x16;exp_sensor2;42;183;i_vz;i_vz;3
16x16;exp_sensor2;42;182;i_vz;i_vz;0
16x16;exp_sensor2;42;181;i_vz;i_s;1
16x16;exp_sensor2;42;180;i_s;i_vz;1
16x16;exp_sensor2;42;179;i_vz;i_vz;2
16x16;exp_sensor2;42;178;i_vz;i_vz;3
16x16;exp_sensor2;42;177;i_vz;i_b;2
16x16;exp_sensor2;42;176;i_b;i_vz;1
16x16;exp_sensor2;42;175;i_vz;i_ini;1
16x16;exp_sensor2;42;174;i_ini;i_vz;1
16x16;exp_sensor2;42;173;i_vz;i_vz;1
16x16;exp_sensor2;42;172;i_vz;i_vz;1
16x16;exp_sensor2;42;171;i_vz;i_vz;1
16x16;exp_sensor2;42;170;i_vz;i_s;1
16x16;exp_sensor2;42;169;i_s;i_vz;0
16x16;exp_sensor2;42;168;i_vz;i_vz;0
16x16;exp_sensor2;42;167;i_vz;i_vz;1
16x16;exp_sensor2;42;166;i_vz;i_s;2
16x16;exp_sensor2;42;165;i_s;i_vz;1
16x16;exp_sensor2;42;164;i_vz;i_b;1
16x16;exp_sensor2;42;163;i_b;i_vz;0
16x16;exp_sensor2;42;162;i_vz;i_vz;3
16x16;exp_sensor2;42;161;i_vz;i_vz;3
16x16;exp_sensor2;42;160;i_vz;i_vz;3
16x16;exp_sensor2;42;159;i_vz;i_vz;0
16x16;exp_sensor2;42;158;i_vz;i_vz;0
16x16;exp_sensor2;42;157;i_vz;i_vz;3
16x16;exp_sensor2;42;156;i_vz;i_b;3
16x16;exp_sensor2;42;155;i_b;i_vz;3
16x16;exp_sensor2;42;154;i_vz;i_b;2
16x16;exp_sensor2;42;153;i_b;i_vz;3
16x16;exp_sensor2;42;152;i_vz;i_vz;2
16x16;exp_sensor2;42;151;i_vz;i_vz;1
16x16;exp_sensor2;42;150;i_vz;i_b;0
16x16;exp_sensor2;42;149;i_b;i_vz;0
16x16;exp_sensor2;42;148;i_vz;i_b;1
16x16;exp_sensor2;42;147;i_b;i_vz;1
16x16;exp_sensor2;42;146;i_vz;i_vz;1
16x16;exp_sensor2;42;145;i_vz;i_vz;2
16x16;exp_sensor2;42;144;i_vz;i_b;3
16x16;exp_sensor2;42;143;i_b;i_vz;2
16x16;exp_sensor2;42;142;i_vz;i_b;3
16x16;exp_sensor2;42;141;i_b;i_vz;3
16x16;exp_sensor2;42;140;i_vz;i_vz;2
16x16;exp_sensor2;42;139;i_vz;i_vz;1
16x16;exp_sensor2;42;138;i_vz;i_vz;2
16x16;exp_sensor2;42;137;i_vz;i_vz;3
16x16;exp_sensor2;42;136;i_vz;i_vz;2
16x16;exp_sensor2;42;135;i_vz;i_vz;2
16x16;exp_sensor2;42;134;i_vz;i_vz;1
16x16;exp_sensor2;42;133;i_vz;i_vz;0
16x16;exp_sensor2;42;132;i_vz;i_vz;1
16x16;exp_sensor2;42;131;i_vz;i_vz;0
16x16;exp_sensor2;42;130;i_vz;i_vz;0
16x16;exp_sensor2;42;129;i_vz;i_vz;0
16x16;exp_sensor2;42;128;i_vz;i_b;3
16x16;exp_sensor2;42;127;i_b;i_vz;2
16x16;exp_sensor2;42;126;i_vz;i_vz;1
16x16;exp_sensor2;42;125;i_vz;i_vz;0
16x16;exp_sensor2;42;124;i_vz;i_vz;1
16x16;exp_sensor2;42;123;i_vz;i_vz;1
16x16;exp_sensor2;42;122;i_vz;i_vz;0
16x16;exp_sensor2;42;121;i_vz;i_vz;1
16x16;exp_sensor2;42;120;i_vz;i_vz;0
16x16;exp_sensor2;42;119;i_vz;i_vz;1
16x16;exp_sensor2;42;118;i_vz;i_vz;2
16x16;exp_sensor2;42;117;i_vz;i_vz;2
16x16;exp_sensor2;42;116;i_vz;i_b;2
16x16;exp_sensor2;42;115;i_b;i_vz;2
16x16;exp_sensor2;42;114;i_vz;i_s;3
16x16;exp_sensor2;42;113;i_s;i_vz;2
16x16;exp_sensor2;42;112;i_vz;i_vz;1
16x16;exp_sensor2;42;111;i_vz;i_vz;1
16x16;exp_sensor2;42;110;i_vz;i_b;0
16x16;exp_sensor2;42;109;i_b;i_vz;3
16x16;exp_sensor2;42;108;i_vz;i_s;3
16x16;exp_sensor2;42;107;i_s;i_vz;0
16x16;exp_sensor2;42;106;i_vz;i_b;1
16x16;exp_sensor2;42;105;i_b;i_vz;2
16x16;exp_sensor2;42;104;i_vz;i_s;3
16x16;exp_sensor2;42;103;i_s;i_vz;0
16x16;exp_sensor2;42;102;i_vz;i_vz;0
16x16;exp_sensor2;42;101;i_vz;i_vz;3
16x16;exp_sensor2;42;100;i_vz;i_s;2
16x16;exp_sensor2;42;99;i_s;i_vz;1
16x16;exp_sensor2;42;98;i_vz;i_s;2
16x16;exp_sensor2;42;97;i_s;i_vz;2
16x16;exp_sensor2;42;96;i_vz;i_s;3
16x16;exp_sensor2;42;95;i_s;i_vz;2
16x16;exp_sensor2;42;94;i_vz;i_vz;2
16x16;exp_sensor2;42;93;i_vz;i_b;2
16x16;exp_sensor2;42;92;i_b;i_bs;3
16x16;exp_sensor2;42;91;i_bs;i_vz;0
16x16;exp_sensor2;42;90;i_vz;i_s;3
16x16;exp_sensor2;42;89;i_s;i_vz;3
16x16;exp_sensor2;42;88;i_vz;i_vz;0
16x16;exp_sensor2;42;87;i_vz;i_vz;3
16x16;exp_sensor2;42;86;i_vz;i_vz;0
16x16;exp_sensor2;42;85;i_vz;i_vz;0
16x16;exp_sensor2;42;84;i_vz;i_vz;3
16x16;exp_sensor2;42;83;i_vz;i_vz;0
16x16;exp_sensor2;42;82;i_vz;i_vz;1
16x16;exp_sensor2;42;81;i_vz;i_vz;2
16x16;exp_sensor2;42;80;i_vz;i_vz;1
16x16;exp_sensor2;42;79;i_vz;i_vz;1
16x16;exp_sensor2;42;78;i_vz;i_s;1
16x16;exp_sensor2;42;77;i_s;i_vz;0
16x16;exp_sensor2;42;76;i_vz;i_vz;3
16x16;exp_sensor2;42;75;i_vz;i_vz;0
16x16;exp_sensor2;42;74;i_vz;i_vz;1
16x16;exp_sensor2;42;73;i_vz;i_vz;1
16x16;exp_sensor2;42;72;i_vz;i_s;2
16x16;exp_sensor2;42;71;i_s;i_vz;1
16x16;exp_sensor2;42;70;i_vz;i_vz;0
16x16;exp_sensor2;42;69;i_vz;i_vz;0
16x16;exp_sensor2;42;68;i_vz;i_vz;0
16x16;exp_sensor2;42;67;i_vz;i_vz;3
16x16;exp_sensor2;42;66;i_vz;i_vz;2
16x16;exp_sensor2;42;65;i_vz;i_vz;3
16x16;exp_sensor2;42;64;i_vz;i_vz;0
16x16;exp_sensor2;42;63;i_vz;i_vz;3
16x16;exp_sensor2;42;62;i_vz;i_b;2
16x16;exp_sensor2;42;61;i_b;i_vz;1
16x16;exp_sensor2;42;60;i_vz;i_vz;0
16x16;exp_sensor2;42;59;i_vz;i_vz;3
16x16;exp_sensor2;42;58;i_vz;i_b;3
16x16;exp_sensor2;42;57;i_b;i_vz;3
16x16;exp_sensor2;42;56;i_vz;i_vz;3
16x16;exp_sensor2;42;55;i_vz;i_vz;3
16x16;exp_sensor2;42;54;i_vz;i_vz;2
16x16;exp_sensor2;42;53;i_vz;i_vz;1
16x16;exp_sensor2;42;52;i_vz;i_b;1
16x16;exp_sensor2;42;51;i_b;i_vz;0
16x16;exp_sensor2;42;50;i_vz;i_b;1
16x16;exp_sensor2;42;49;i_b;i_vz;1
16x16;exp_sensor2;42;48;i_vz;i_vz;1
16x16;exp_sensor2;42;47;i_vz;i_vz;1
16x16;exp_sensor2;42;46;i_vz;i_vz;2
16x16;exp_sensor2;42;45;i_vz;i_vz;1
16x16;exp_sensor2;42;44;i_vz;i_vz;1
16x16;exp_sensor2;42;43;i_vz;i_vz;0
16x16;exp_sensor2;42;42;i_vz;i_vz;1
16x16;exp_sensor2;42;41;i_vz;i_vz;2
16x16;exp_sensor2;42;40;i_vz;i_vz;3
16x16;exp_sensor2;42;39;i_vz;i_vz;0
16x16;exp_sensor2;42;38;i_vz;i_vz;3
16x16;exp_sensor2;42;37;i_vz;i_vz;3
16x16;exp_sensor2;42;36;i_vz;i_vz;2
16x16;exp_sensor2;42;35;i_vz;i_vz;2
16x16;exp_sensor2;42;34;i_vz;i_s;2
16x16;exp_sensor2;42;33;i_s;i_vz;1
16x16;exp_sensor2;42;32;i_vz;i_b;1
16x16;exp_sensor2;42;31;i_b;i_vz;2
16x16;exp_sensor2;42;30;i_vz;i_s;3
16x16;exp_sensor2;42;29;i_s;i_vz;2
16x16;exp_sensor2;42;28;i_vz;i_vz;2
16x16;exp_sensor2;42;27;i_vz;i_vz;3
16x16;exp_sensor2;42;26;i_vz;i_vz;3
16x16;exp_sensor2;42;25;i_vz;i_vz;2
16x16;exp_sensor2;42;24;i_vz;i_bs;2
16x16;exp_sensor2;42;23;i_bs;i_b;1
16x16;exp_sensor2;42;22;i_b;i_b;2
16x16;exp_sensor2;42;21;i_b;i_b;1
16x16;exp_sensor2;42;20;i_b;i_vz;2
16x16;exp_sensor2;42;19;i_vz;i_vz;1
16x16;exp_sensor2;42;18;i_vz;i_f;2
16x16;exp_sensor2;42;17;i_f;i_gl;2
16x16;exp_sensor2;43;200;i_ini;i_vz;3
16x16;exp_sensor2;43;199;i_vz;i_b;3
16x16;exp_sensor2;43;198;i_b;i_vz;3
16x16;exp_sensor2;43;197;i_vz;i_vz;3
16x16;exp_sensor2;43;196;i_vz;i_vz;2
16x16;exp_sensor2;43;195;i_vz;i_vz;2
16x16;exp_sensor2;43;194;i_vz;i_vz;1
16x16;exp_sensor2;43;193;i_vz;i_b;1
16x16;exp_sensor2;43;192;i_b;i_vz;1
16x16;exp_sensor2;43;191;i_vz;i_b;0
16x16;exp_sensor2;43;190;i_b;i_vz;1
16x16;exp_sensor2;43;189;i_vz;i_vz;2
16x16;exp_sensor2;43;188;i_vz;i_vz;1
16x16;exp_sensor2;43;187;i_vz;i_vz;1
16x16;exp_sensor2;43;186;i_vz;i_vz;1
16x16;exp_sensor2;43;185;i_vz;i_vz;1
16x16;exp_sensor2;43;184;i_vz;i_vz;0
16x16;exp_sensor2;43;183;i_vz;i_vz;0
16x16;exp_sensor2;43;182;i_vz;i_vz;0
16x16;exp_sensor2;43;181;i_vz;i_vz;3
16x16;exp_sensor2;43;180;i_vz;i_b;0
16x16;exp_sensor2;43;179;i_b;i_vz;1
16x16;exp_sensor2;43;178;i_vz;i_vz;1
16x16;exp_sensor2;43;177;i_vz;i_vz;1
16x16;exp_sensor2;43;176;i_vz;i_vz;0
16x16;exp_sensor2;43;175;i_vz;i_vz;3
16x16;exp_sensor2;43;174;i_vz;i_b;3
16x16;exp_sensor2;43;173;i_b;i_vz;2
16x16;exp_sensor2;43;172;i_vz;i_b;3
16x16;exp_sensor2;43;171;i_b;i_vz;2
16x16;exp_sensor2;43;170;i_vz;i_vz;2
16x16;exp_sensor2;43;169;i_vz;i_vz;2
16x16;exp_sensor2;43;168;i_vz;i_vz;2
16x16;exp_sensor2;43;167;i_vz;i_vz;2
16x16;exp_sensor2;43;166;i_vz;i_vz;3
16x16;exp_sensor2;43;165;i_vz;i_vz;2
16x16;exp_sensor2;43;164;i_vz;i_vz;2
16x16;exp_sensor2;43;163;i_vz;i_vz;1
16x16;exp_sensor2;43;162;i_vz;i_s;0
16x16;exp_sensor2;43;161;i_s;i_vz;3
16x16;exp_sensor2;43;160;i_vz;i_vz;3
16x16;exp_sensor2;43;159;i_vz;i_vz;0
16x16;exp_sensor2;43;158;i_vz;i_vz;1
16x16;exp_sensor2;43;157;i_vz;i_vz;2
16x16;exp_sensor2;43;156;i_vz;i_s;1
16x16;exp_sensor2;43;155;i_s;i_vz;2
16x16;exp_sensor2;43;154;i_vz;i_vz;3
16x16;exp_sensor2;43;153;i_vz;i_vz;3
16x16;exp_sensor2;43;152;i_vz;i_vz;2
16x16;exp_sensor2;43;151;i_vz;i_vz;2
16x16;exp_sensor2;43;150;i_vz;i_vz;3
16x16;exp_sensor2;43;149;i_vz;i_b;3
16x16;exp_sensor2;43;148;i_b;i_vz;2
16x16;exp_sensor2;43;147;i_vz;i_s;2
16x16;exp_sensor2;43;146;i_s;i_vz;2
16x16;exp_sensor2;43;145;i_vz;i_s;3
16x16;exp_sensor2;43;144;i_s;i_vz;2
16x16;exp_sensor2;43;143;i_vz;i_vz;1
16x16;exp_sensor2;43;142;i_vz;i_vz;1
16x16;exp_sensor2;43;141;i_vz;i_vz;1
16x16;exp_sensor2;43;140;i_vz;i_vz;1
16x16;exp_sensor2;43;139;i_vz;i_vz;0
16x16;exp_sensor2;43;138;i_vz;i_vz;1
16x16;exp_sensor2;43;137;i_vz;i_vz;2
16x16;exp_sensor2;43;136;i_vz;i_vz;1
16x16;exp_sensor2;43;135;i_vz;i_vz;0
16x16;exp_sensor2;43;134;i_vz;i_vz;0
16x16;exp_sensor2;43;133;i_vz;i_vz;3
16x16;exp_sensor2;43;132;i_vz;i_vz;2
16x16;exp_sensor2;43;131;i_vz;i_vz;3
16x16;exp_sensor2;43;130;i_vz;i_b;0
16x16;exp_sensor2;43;129;i_b;i_vz;1
16x16;exp_sensor2;43;128;i_vz;i_vz;2
16x16;exp_sensor2;43;127;i_vz;i_vz;2
16x16;exp_sensor2;43;126;i_vz;i_vz;3
16x16;exp_sensor2;43;125;i_vz;i_vz;0
16x16;exp_sensor2;43;124;i_vz;i_vz;1
16x16;exp_sensor2;43;123;i_vz;i_vz;2
16x16;exp_sensor2;43;122;i_vz;i_vz;1
16x16;exp_sensor2;43;121;i_vz;i_vz;0
16x16;exp_sensor2;43;120;i_vz;i_vz;0
16x16;exp_sensor2;43;119;i_vz;i_vz;0
16x16;exp_sensor2;43;118;i_vz;i_s;1
16x16;exp_sensor2;43;117;i_s;i_vz;2
16x16;exp_sensor2;43;116;i_vz;i_bs;1
16x16;exp_sensor2;43;115;i_bs;i_vz;2
16x16;exp_sensor2;43;114;i_vz;i_b;1
16x16;exp_sensor2;43;113;i_b;i_vz;1
16x16;exp_sensor2;43;112;i_vz;i_bf;0
16x16;exp_sensor2;43;111;i_bf;i_gl;0
16x16;exp_sensor2;44;200;i_ini;i_vz;3
16x16;exp_sensor2;44;199;i_vz;i_b;3
16x16;exp_sensor2;44;198;i_b;i_vz;3
16x16;exp_sensor2;44;197;i_vz;i_b;2
16x16;exp_sensor2;44;196;i_b;i_vz;2
16x16;exp_sensor2;44;195;i_vz;i_vz;3
16x16;exp_sensor2;44;194;i_vz;i_vz;2
16x16;exp_sensor2;44;193;i_vz;i_vz;2
16x16;exp_sensor2;44;192;i_vz;i_vz;2
16x16;exp_sensor2;44;191;i_vz;i_vz;2
16x16;exp_sensor2;44;190;i_vz;i_vz;1
16x16;exp_sensor2;44;189;i_vz;i_b;1
16x16;exp_sensor2;44;188;i_b;i_vz;0
16x16;exp_sensor2;44;187;i_vz;i_vz;0
16x16;exp_sensor2;44;186;i_vz;i_vz;1
16x16;exp_sensor2;44;185;i_vz;i_vz;0
16x16;exp_sensor2;44;184;i_vz;i_vz;3
16x16;exp_sensor2;44;183;i_vz;i_b;0
16x16;exp_sensor2;44;182;i_b;i_vz;1
16x16;exp_sensor2;44;181;i_vz;i_vz;1
16x16;exp_sensor2;44;180;i_vz;i_vz;1
16x16;exp_sensor2;44;179;i_vz;i_vz;0
16x16;exp_sensor2;44;178;i_vz;i_vz;1
16x16;exp_sensor2;44;177;i_vz;i_vz;2
16x16;exp_sensor2;44;176;i_vz;i_vz;2
16x16;exp_sensor2;44;175;i_vz;i_vz;3
16x16;exp_sensor2;44;174;i_vz;i_vz;0
16x16;exp_sensor2;44;173;i_vz;i_vz;3
16x16;exp_sensor2;44;172;i_vz;i_vz;0
16x16;exp_sensor2;44;171;i_vz;i_b;3
16x16;exp_sensor2;44;170;i_b;i_vz;0
16x16;exp_sensor2;44;169;i_vz;i_ini;1
16x16;exp_sensor2;44;168;i_ini;i_vz;2
16x16;exp_sensor2;44;167;i_vz;i_vz;1
16x16;exp_sensor2;44;166;i_vz;i_vz;2
16x16;exp_sensor2;44;165;i_vz;i_vz;1
16x16;exp_sensor2;44;164;i_vz;i_vz;1
16x16;exp_sensor2;44;163;i_vz;i_vz;1
16x16;exp_sensor2;44;162;i_vz;i_vz;0
16x16;exp_sensor2;44;161;i_vz;i_vz;0
16x16;exp_sensor2;44;160;i_vz;i_s;1
16x16;exp_sensor2;44;159;i_s;i_vz;2
16x16;exp_sensor2;44;158;i_vz;i_vz;2
16x16;exp_sensor2;44;157;i_vz;i_vz;3
16x16;exp_sensor2;44;156;i_vz;i_vz;3
16x16;exp_sensor2;44;155;i_vz;i_vz;2
16x16;exp_sensor2;44;154;i_vz;i_s;2
16x16;exp_sensor2;44;153;i_s;i_vz;3
16x16;exp_sensor2;44;152;i_vz;i_vz;2
16x16;exp_sensor2;44;151;i_vz;i_vz;3
16x16;exp_sensor2;44;150;i_vz;i_vz;2
16x16;exp_sensor2;44;149;i_vz;i_vz;1
16x16;exp_sensor2;44;148;i_vz;i_vz;0
16x16;exp_sensor2;44;147;i_vz;i_vz;3
16x16;exp_sensor2;44;146;i_vz;i_vz;3
16x16;exp_sensor2;44;145;i_vz;i_vz;3
16x16;exp_sensor2;44;144;i_vz;i_vz;0
16x16;exp_sensor2;44;143;i_vz;i_vz;3
16x16;exp_sensor2;44;142;i_vz;i_vz;0
16x16;exp_sensor2;44;141;i_vz;i_vz;3
16x16;exp_sensor2;44;140;i_vz;i_vz;0
16x16;exp_sensor2;44;139;i_vz;i_vz;3
16x16;exp_sensor2;44;138;i_vz;i_vz;2
16x16;exp_sensor2;44;137;i_vz;i_vz;1
16x16;exp_sensor2;44;136;i_vz;i_vz;0
16x16;exp_sensor2;44;135;i_vz;i_b;0
16x16;exp_sensor2;44;134;i_b;i_vz;3
16x16;exp_sensor2;44;133;i_vz;i_vz;0
16x16;exp_sensor2;44;132;i_vz;i_vz;0
16x16;exp_sensor2;44;131;i_vz;i_vz;0
16x16;exp_sensor2;44;130;i_vz;i_vz;1
16x16;exp_sensor2;44;129;i_vz;i_vz;2
16x16;exp_sensor2;44;128;i_vz;i_vz;2
16x16;exp_sensor2;44;127;i_vz;i_b;1
16x16;exp_sensor2;44;126;i_b;i_vz;0
16x16;exp_sensor2;44;125;i_vz;i_s;0
16x16;exp_sensor2;44;124;i_s;i_vz;3
16x16;exp_sensor2;44;123;i_vz;i_vz;3
16x16;exp_sensor2;44;122;i_vz;i_vz;0
16x16;exp_sensor2;44;121;i_vz;i_vz;0
16x16;exp_sensor2;44;120;i_vz;i_vz;1
16x16;exp_sensor2;44;119;i_vz;i_s;1
16x16;exp_sensor2;44;118;i_s;i_vz;1
16x16;exp_sensor2;44;117;i_vz;i_s;2
16x16;exp_sensor2;44;116;i_s;i_vz;1
16x16;exp_sensor2;44;115;i_vz;i_vz;2
16x16;exp_sensor2;44;114;i_vz;i_vz;1
16x16;exp_sensor2;44;113;i_vz;i_vz;0
16x16;exp_sensor2;44;112;i_vz;i_vz;3
16x16;exp_sensor2;44;111;i_vz;i_s;3
16x16;exp_sensor2;44;110;i_s;i_vz;2
16x16;exp_sensor2;44;109;i_vz;i_vz;2
16x16;exp_sensor2;44;108;i_vz;i_vz;2
16x16;exp_sensor2;44;107;i_vz;i_b;2
16x16;exp_sensor2;44;106;i_b;i_vz;2
16x16;exp_sensor2;44;105;i_vz;i_vz;1
16x16;exp_sensor2;44;104;i_vz;i_vz;1
16x16;exp_sensor2;44;103;i_vz;i_vz;2
16x16;exp_sensor2;44;102;i_vz;i_vz;3
16x16;exp_sensor2;44;101;i_vz;i_vz;2
16x16;exp_sensor2;44;100;i_vz;i_vz;1
16x16;exp_sensor2;44;99;i_vz;i_vz;2
16x16;exp_sensor2;44;98;i_vz;i_vz;1
16x16;exp_sensor2;44;97;i_vz;i_vz;0
16x16;exp_sensor2;44;96;i_vz;i_vz;0
16x16;exp_sensor2;44;95;i_vz;i_vz;1
16x16;exp_sensor2;44;94;i_vz;i_s;2
16x16;exp_sensor2;44;93;i_s;i_vz;2
16x16;exp_sensor2;44;92;i_vz;i_vz;3
16x16;exp_sensor2;44;91;i_vz;i_vz;2
16x16;exp_sensor2;44;90;i_vz;i_vz;2
16x16;exp_sensor2;44;89;i_vz;i_vz;1
16x16;exp_sensor2;44;88;i_vz;i_vz;0
16x16;exp_sensor2;44;87;i_vz;i_vz;0
16x16;exp_sensor2;44;86;i_vz;i_bs;1
16x16;exp_sensor2;44;85;i_bs;i_vz;2
16x16;exp_sensor2;44;84;i_vz;i_vz;2
16x16;exp_sensor2;44;83;i_vz;i_vz;3
16x16;exp_sensor2;44;82;i_vz;i_vz;3
16x16;exp_sensor2;44;81;i_vz;i_vz;3
16x16;exp_sensor2;44;80;i_vz;i_vz;3
16x16;exp_sensor2;44;79;i_vz;i_vz;2
16x16;exp_sensor2;44;78;i_vz;i_vz;3
16x16;exp_sensor2;44;77;i_vz;i_s;2
16x16;exp_sensor2;44;76;i_s;i_vz;2
16x16;exp_sensor2;44;75;i_vz;i_vz;2
16x16;exp_sensor2;44;74;i_vz;i_vz;1
16x16;exp_sensor2;44;73;i_vz;i_vz;1
16x16;exp_sensor2;44;72;i_vz;i_b;0
16x16;exp_sensor2;44;71;i_b;i_vz;3
16x16;exp_sensor2;44;70;i_vz;i_vz;2
16x16;exp_sensor2;44;69;i_vz;i_vz;3
16x16;exp_sensor2;44;68;i_vz;i_vz;0
16x16;exp_sensor2;44;67;i_vz;i_vz;1
16x16;exp_sensor2;44;66;i_vz;i_vz;2
16x16;exp_sensor2;44;65;i_vz;i_vz;3
16x16;exp_sensor2;44;64;i_vz;i_vz;3
16x16;exp_sensor2;44;63;i_vz;i_vz;3
16x16;exp_sensor2;44;62;i_vz;i_vz;0
16x16;exp_sensor2;44;61;i_vz;i_s;0
16x16;exp_sensor2;44;60;i_s;i_vz;0
16x16;exp_sensor2;44;59;i_vz;i_b;0
16x16;exp_sensor2;44;58;i_b;i_vz;3
16x16;exp_sensor2;44;57;i_vz;i_vz;0
16x16;exp_sensor2;44;56;i_vz;i_vz;1
16x16;exp_sensor2;44;55;i_vz;i_b;1
16x16;exp_sensor2;44;54;i_b;i_vz;0
16x16;exp_sensor2;44;53;i_vz;i_vz;1
16x16;exp_sensor2;44;52;i_vz;i_vz;0
16x16;exp_sensor2;44;51;i_vz;i_vz;1
16x16;exp_sensor2;44;50;i_vz;i_vz;0
16x16;exp_sensor2;44;49;i_vz;i_vz;3
16x16;exp_sensor2;44;48;i_vz;i_vz;3
16x16;exp_sensor2;44;47;i_vz;i_vz;3
16x16;exp_sensor2;44;46;i_vz;i_vz;3
16x16;exp_sensor2;44;45;i_vz;i_vz;0
16x16;exp_sensor2;44;44;i_vz;i_vz;0
16x16;exp_sensor2;44;43;i_vz;i_b;1
16x16;exp_sensor2;44;42;i_b;i_vz;0
16x16;exp_sensor2;44;41;i_vz;i_vz;0
16x16;exp_sensor2;44;40;i_vz;i_vz;1
16x16;exp_sensor2;44;39;i_vz;i_vz;1
16x16;exp_sensor2;44;38;i_vz;i_vz;2
16x16;exp_sensor2;44;37;i_vz;i_b;2
16x16;exp_sensor2;44;36;i_b;i_vz;2
16x16;exp_sensor2;44;35;i_vz;i_b;3
16x16;exp_sensor2;44;34;i_b;i_vz;3
16x16;exp_sensor2;44;33;i_vz;i_b;0
16x16;exp_sensor2;44;32;i_b;i_vz;0
16x16;exp_sensor2;44;31;i_vz;i_b;1
16x16;exp_sensor2;44;30;i_b;i_vz;1
16x16;exp_sensor2;44;29;i_vz;i_ini;1
16x16;exp_sensor2;44;28;i_ini;i_vz;0
16x16;exp_sensor2;44;27;i_vz;i_vz;3
16x16;exp_sensor2;44;26;i_vz;i_vz;2
16x16;exp_sensor2;44;25;i_vz;i_b;2
16x16;exp_sensor2;44;24;i_b;i_vz;1
16x16;exp_sensor2;44;23;i_vz;i_ini;0
16x16;exp_sensor2;44;22;i_ini;i_vz;1
16x16;exp_sensor2;44;21;i_vz;i_vz;0
16x16;exp_sensor2;44;20;i_vz;i_vz;3
16x16;exp_sensor2;44;19;i_vz;i_vz;3
16x16;exp_sensor2;44;18;i_vz;i_vz;0
16x16;exp_sensor2;44;17;i_vz;i_vz;1
16x16;exp_sensor2;44;16;i_vz;i_vz;2
16x16;exp_sensor2;44;15;i_vz;i_vz;3
16x16;exp_sensor2;44;14;i_vz;i_vz;2
16x16;exp_sensor2;44;13;i_vz;i_b;2
16x16;exp_sensor2;44;12;i_b;i_vz;1
16x16;exp_sensor2;44;11;i_vz;i_vz;2
16x16;exp_sensor2;44;10;i_vz;i_vz;2
16x16;exp_sensor2;44;9;i_vz;i_vz;1
16x16;exp_sensor2;44;8;i_vz;i_vz;0
16x16;exp_sensor2;44;7;i_vz;i_vz;1
16x16;exp_sensor2;44;6;i_vz;i_vz;0
16x16;exp_sensor2;44;5;i_vz;i_vz;3
16x16;exp_sensor2;44;4;i_vz;i_vz;0
16x16;exp_sensor2;44;3;i_vz;i_vz;1
16x16;exp_sensor2;44;2;i_vz;i_vz;1
16x16;exp_sensor2;44;1;i_vz;i_vz;0
16x16;exp_sensor2;45;200;i_ini;i_vz;1
16x16;exp_sensor2;45;199;i_vz;i_vz;1
16x16;exp_sensor2;45;198;i_vz;i_vz;0
16x16;exp_sensor2;45;197;i_vz;i_vz;3
16x16;exp_sensor2;45;196;i_vz;i_vz;0
16x16;exp_sensor2;45;195;i_vz;i_vz;3
